name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,2420,6769560492,,,,,-86.0503665,41.6640526,POINT (-86.0503665 41.6640526)
,2421,6769560493,,,,,-86.0513054,41.6641503,POINT (-86.0513054 41.6641503)
,2422,6769560494,,,,,-86.0520813,41.6642299,POINT (-86.0520813 41.6642299)
,2423,6769560495,,,,,-86.0532834,41.6643099,POINT (-86.0532834 41.6643099)
,2424,6769560496,,,,,-86.0548125,41.6642227,POINT (-86.0548125 41.6642227)
,2425,6769560497,,,,,-86.0553052,41.6641724,POINT (-86.05530520000001 41.6641724)
,2426,6769560498,,,,,-86.0557351,41.6641275,POINT (-86.05573510000001 41.6641275)
,2427,6769560499,,,,,-86.0564372,41.6640552,POINT (-86.0564372 41.6640552)
,2428,6769560500,,,,,-86.0568994,41.6640128,POINT (-86.05689940000001 41.6640128)
,2429,6769560501,,,,,-86.0440374,41.664687,POINT (-86.04403739999999 41.664687)
,2430,6769560502,,,,,-86.0363265,41.6638832,POINT (-86.0363265 41.6638832)
,2431,6769560503,,,,,-86.0387686,41.6639393,POINT (-86.0387686 41.6639393)
,2432,6769560504,,,,,-86.0390476,41.6639524,POINT (-86.0390476 41.6639524)
,2433,6769560505,,,,,-86.0391991,41.6639644,POINT (-86.0391991 41.6639644)
,2434,6769560506,switch,,,,-86.0394119,41.6639868,POINT (-86.0394119 41.6639868)
,2435,6769560507,,,,,-86.0365558,41.6639764,POINT (-86.0365558 41.6639764)
,2436,6769560508,,,,,-86.0368401,41.6639954,POINT (-86.03684010000001 41.6639954)
,2437,6769560509,,,,,-86.0371164,41.6640075,POINT (-86.0371164 41.6640075)
,2438,6769560510,,,,,-86.0378245,41.6640235,POINT (-86.0378245 41.6640235)
,2439,6769560511,,,,,-86.0389282,41.6640445,POINT (-86.0389282 41.6640445)
,2440,6769560512,,,,,-86.0393534,41.6640536,POINT (-86.0393534 41.6640536)
,2441,6769560513,,,,,-86.0396665,41.6640636,POINT (-86.0396665 41.6640636)
,2442,6769560514,,,,,-86.0398015,41.6640742,POINT (-86.0398015 41.6640742)
,2443,6769560515,switch,,,,-86.0399759,41.6640947,POINT (-86.0399759 41.6640947)
,2444,6769712380,switch,,,,-86.050628,41.664264,POINT (-86.050628 41.664264)
,2445,6769712381,,,,,-86.0506981,41.6642621,POINT (-86.05069810000001 41.6642621)
,2446,6769712382,,,,,-86.0509991,41.6643781,POINT (-86.0509991 41.6643781)
,2447,6769712383,,,,,-86.0512369,41.6642998,POINT (-86.05123690000001 41.6642998)
,2448,6769712384,,,,,-86.042687,41.6651178,POINT (-86.042687 41.6651178)
,2449,6769758285,,,,,-86.0442363,41.6646852,POINT (-86.04423629999999 41.6646852)
,2450,6769758286,,,,,-86.0449165,41.6645831,POINT (-86.0449165 41.6645831)
,2451,6769758287,,,,,-86.0461384,41.6649058,POINT (-86.0461384 41.6649058)
,2452,6769758288,,,,,-86.0446723,41.6650128,POINT (-86.0446723 41.6650128)
,2453,6769758289,,,,,-86.0416917,41.6653482,POINT (-86.0416917 41.6653482)
,2454,6769758290,,,,,-86.041439,41.6653664,POINT (-86.041439 41.6653664)
,2455,6769758291,,,,,-86.042157,41.6653402,POINT (-86.042157 41.6653402)
,2456,6769758292,,,,,-86.044369,41.6649668,POINT (-86.044369 41.6649668)
,2457,6769758293,,,,,-86.0443452,41.6648892,POINT (-86.0443452 41.6648892)
,2458,6769758294,,,,,-86.0443408,41.6648538,POINT (-86.0443408 41.6648538)
,2459,6769758295,,,,,-86.0411618,41.665517,POINT (-86.0411618 41.665517)
,2460,6769758296,,,,,-86.0413243,41.6654269,POINT (-86.0413243 41.6654269)
,2461,6769758297,,,,,-86.0408466,41.6654789,POINT (-86.04084659999999 41.6654789)
,2462,6769758298,,,,,-86.0405123,41.6655391,POINT (-86.0405123 41.6655391)
,2463,6769758299,,,,,-86.039918,41.6655666,POINT (-86.039918 41.6655666)
,2464,6769758300,,,,,-86.0392005,41.6656366,POINT (-86.03920050000001 41.6656366)
,2465,6769758301,switch,,,,-86.041017,41.665456,POINT (-86.041017 41.665456)
,2466,6769758302,,,,,-86.0406207,41.6654951,POINT (-86.04062070000001 41.6654951)
,2467,6769758303,,,,,-86.0414552,41.6654018,POINT (-86.0414552 41.6654018)
,2468,6769758304,,,,,-86.0411415,41.6654124,POINT (-86.04114149999999 41.6654124)
,2469,6769758305,,,,,-86.0397194,41.6655198,POINT (-86.0397194 41.6655198)
,2470,6769758306,,,,,-86.0398584,41.6654997,POINT (-86.0398584 41.6654997)
,2471,6769758307,switch,,,,-86.037622,41.66536,POINT (-86.037622 41.66536)
,2472,6769758308,,,,,-86.0374167,41.6653298,POINT (-86.03741669999999 41.6653298)
,2473,6769758309,,,,,-86.0372339,41.6652974,POINT (-86.0372339 41.6652974)
,2474,6769758310,,,,,-86.037103,41.6652721,POINT (-86.037103 41.6652721)
,2475,6769758311,switch,,,,-86.0368753,41.6652357,POINT (-86.03687530000001 41.6652357)
,2476,6769758312,,,,,-86.0336091,41.6649698,POINT (-86.03360910000001 41.6649698)
,2477,6769758313,,,,,-86.0328567,41.6648417,POINT (-86.0328567 41.6648417)
,2478,6769758314,,,,,-86.025092,41.6655887,POINT (-86.025092 41.6655887)
,2479,6769758315,,,,,-86.0252177,41.665697,POINT (-86.0252177 41.665697)
,2480,6769758316,switch,,,,-86.0231597,41.6656298,POINT (-86.02315969999999 41.6656298)
,2481,6769758317,,,,,-86.0229397,41.6655321,POINT (-86.02293969999999 41.6655321)
,2482,6769758318,,,,,-86.0228339,41.6654937,POINT (-86.02283389999999 41.6654937)
,2483,6769758319,switch,,,,-86.0226665,41.6654376,POINT (-86.0226665 41.6654376)
,2484,6770452858,,,,,-86.0165426,41.666141,POINT (-86.01654259999999 41.666141)
,2485,6770452859,,,,,-86.0163221,41.6662614,POINT (-86.0163221 41.6662614)
,2486,6770452860,switch,,,,-86.0148907,41.6663783,POINT (-86.0148907 41.6663783)
,2487,6770452861,,,,,-86.0147025,41.6664339,POINT (-86.0147025 41.6664339)
,2488,6770452862,,,,,-86.0145596,41.6664777,POINT (-86.0145596 41.6664777)
,2489,6770452863,switch,,,,-86.0143041,41.6665485,POINT (-86.0143041 41.6665485)
,2490,6770452864,,,,,-86.016746,41.665941,POINT (-86.016746 41.665941)
,2491,6770452865,,,,,-86.0317499,41.6622199,POINT (-86.03174989999999 41.6622199)
,2492,6770452866,,,,,-86.0346138,41.6623608,POINT (-86.0346138 41.6623608)
,2493,6770452867,,,,,-86.0338458,41.6622551,POINT (-86.03384579999999 41.6622551)
,2494,6770452868,,,,,-86.0234265,41.6636275,POINT (-86.0234265 41.6636275)
,2495,6770452869,,,,,-86.0196362,41.6648119,POINT (-86.01963619999999 41.6648119)
,2496,6770452870,,,,,-86.0194904,41.6648698,POINT (-86.0194904 41.6648698)
,2497,6770452871,,,,,-86.0231439,41.6637926,POINT (-86.02314389999999 41.6637926)
,2498,6770452872,,,,,-86.0239543,41.6632371,POINT (-86.0239543 41.6632371)
,2499,6770452873,,,,,-86.0241022,41.6632112,POINT (-86.0241022 41.6632112)
,2500,6770452874,,,,,-86.0348035,41.6623282,POINT (-86.0348035 41.6623282)
,2501,6770452875,,,,,-86.0394559,41.6627281,POINT (-86.03945589999999 41.6627281)
,2502,6770452880,,,,,-86.052493,41.6644001,POINT (-86.052493 41.6644001)
,2503,6770452884,,,,,-86.0437444,41.6653979,POINT (-86.04374439999999 41.6653979)
,2504,6770475987,,,,,-86.0382207,41.6660748,POINT (-86.0382207 41.6660748)
,2505,6770475988,,,,,-86.0382276,41.6661111,POINT (-86.0382276 41.6661111)
,2506,6770475989,,,,,-86.0379961,41.665943,POINT (-86.0379961 41.665943)
,2507,6770475990,,,,,-86.0376793,41.6659434,POINT (-86.03767929999999 41.6659434)
,2508,6770475991,,,,,-86.037853,41.6658854,POINT (-86.037853 41.6658854)
,2509,6770475992,,,,,-86.0323594,41.6666613,POINT (-86.0323594 41.6666613)
,2510,6770475993,,,,,-86.0323607,41.6666981,POINT (-86.0323607 41.6666981)
,2511,6770475994,,,,,-86.0308391,41.66643,POINT (-86.03083909999999 41.66643)
,2512,6770475995,,,,,-86.0290469,41.6668446,POINT (-86.0290469 41.6668446)
,2513,6770475996,,,,,-86.0290503,41.6667658,POINT (-86.02905029999999 41.6667658)
,2514,6770475997,,,,,-86.0290752,41.6666847,POINT (-86.02907519999999 41.6666847)
,2515,6770475998,,,,,-86.0290718,41.6666073,POINT (-86.0290718 41.6666073)
,2516,6770475999,,,,,-86.0290469,41.6668751,POINT (-86.0290469 41.6668751)
,2517,6770476000,,,,,-86.0269685,41.6668164,POINT (-86.0269685 41.6668164)
,2518,6770476001,,,,,-86.0269024,41.6672046,POINT (-86.0269024 41.6672046)
,2519,6770476002,,,,,-86.0269033,41.6672443,POINT (-86.0269033 41.6672443)
,2520,6770476003,,,,,-86.0258907,41.6668399,POINT (-86.02589070000001 41.6668399)
,2521,6770476004,,,,,-86.0251153,41.6668195,POINT (-86.0251153 41.6668195)
,2522,6770476005,,,,,-86.0224895,41.6669484,POINT (-86.02248950000001 41.6669484)
,2523,6770476006,,,,,-86.0215539,41.6672662,POINT (-86.0215539 41.6672662)
,2524,6770476007,,,,,-86.0243515,41.6667598,POINT (-86.02435149999999 41.6667598)
,2525,6770476008,,,,,-86.0249505,41.6668279,POINT (-86.0249505 41.6668279)
,2526,6770476009,,,,,-86.0232103,41.6665307,POINT (-86.0232103 41.6665307)
,2527,6770476010,,,,,-86.0223151,41.6662664,POINT (-86.0223151 41.6662664)
,2528,6770476011,,,,,-86.0220742,41.6662243,POINT (-86.02207420000001 41.6662243)
,2529,6770476012,,,,,-86.020891,41.6660326,POINT (-86.02089100000001 41.6660326)
,2530,6770476013,,,,,-86.0210724,41.6660566,POINT (-86.02107239999999 41.6660566)
,2531,6770476014,,,,,-86.0207524,41.6659738,POINT (-86.02075240000001 41.6659738)
,2532,6770476015,,,,,-86.0217162,41.666091,POINT (-86.0217162 41.666091)
,2533,6770476016,,,,,-86.0224583,41.6661838,POINT (-86.0224583 41.6661838)
,2534,6770476017,,,,,-86.0226104,41.6663555,POINT (-86.0226104 41.6663555)
,2535,6770476018,,,,,-86.0224053,41.666319,POINT (-86.0224053 41.666319)
,2536,6770476019,,,,,-86.0208884,41.6660617,POINT (-86.0208884 41.6660617)
,2537,6770476020,,,,,-86.0207034,41.6660342,POINT (-86.0207034 41.6660342)
,2538,6770476021,,,,,-86.0223367,41.6663437,POINT (-86.0223367 41.6663437)
,2539,6770476022,,,,,-86.0203601,41.6660174,POINT (-86.0203601 41.6660174)
,2540,6770476023,,,,,-86.0201934,41.666075,POINT (-86.0201934 41.666075)
,2541,6770476024,,,,,-86.0206401,41.6661408,POINT (-86.02064009999999 41.6661408)
,2542,6770476025,,,,,-86.0214054,41.6662691,POINT (-86.02140540000001 41.6662691)
,2543,6770476026,,,,,-86.022167,41.6664002,POINT (-86.022167 41.6664002)
,2544,6770514117,,,,,-86.0179407,41.6657904,POINT (-86.0179407 41.6657904)
,2545,6770514118,switch,,,,-86.0197693,41.6661168,POINT (-86.01976929999999 41.6661168)
,2546,6770514119,,,,,-86.0196662,41.6660669,POINT (-86.0196662 41.6660669)
,2547,6770514120,,,,,-86.0196684,41.6660854,POINT (-86.0196684 41.6660854)
,2548,6770514121,,,,,-86.0198497,41.6661418,POINT (-86.01984969999999 41.6661418)
,2549,6770514122,,,,,-86.0199367,41.6661786,POINT (-86.0199367 41.6661786)
,2550,6770514123,,,,,-86.019489,41.6658401,POINT (-86.01948899999999 41.6658401)
,2551,6770514124,,,,,-86.0221721,41.6654649,POINT (-86.02217210000001 41.6654649)
,2552,6770514125,,,,,-86.0224267,41.665466,POINT (-86.0224267 41.665466)
,2553,6770514126,,,,,-86.0206354,41.6659222,POINT (-86.0206354 41.6659222)
,2554,6770514127,,,,,-86.0238949,41.6659407,POINT (-86.0238949 41.6659407)
,2555,6770514128,switch,,,,-86.0239808,41.6659858,POINT (-86.0239808 41.6659858)
,2556,6770514129,,,,,-86.0242056,41.6661067,POINT (-86.0242056 41.6661067)
,2557,6770514130,,,,,-86.0241279,41.666066,POINT (-86.0241279 41.666066)
,2558,6770514131,,,,,-86.0241293,41.6660823,POINT (-86.0241293 41.6660823)
,2559,6770514132,,,,,-86.0242547,41.6661703,POINT (-86.0242547 41.6661703)
,2560,6770514133,,,,,-86.0244131,41.6662658,POINT (-86.0244131 41.6662658)
,2561,6770514134,switch,,,,-86.0245717,41.6663439,POINT (-86.0245717 41.6663439)
,2562,6770514135,,,,,-86.0250691,41.6664578,POINT (-86.0250691 41.6664578)
,2563,6770514136,,,,,-86.0254374,41.6664143,POINT (-86.0254374 41.6664143)
,2564,6770514137,,,,,-86.024894,41.6663947,POINT (-86.024894 41.6663947)
,2565,6770514138,,,,,-86.0253655,41.6662645,POINT (-86.02536550000001 41.6662645)
,2566,6770514139,,,,,-86.0252431,41.6660963,POINT (-86.0252431 41.6660963)
,2567,6770514140,,,,,-86.0250533,41.6657854,POINT (-86.0250533 41.6657854)
,2568,6770514141,,,,,-86.0264309,41.6656128,POINT (-86.02643089999999 41.6656128)
,2569,6770514142,,,,,-86.0264339,41.6655757,POINT (-86.0264339 41.6655757)
,2570,6770514143,,,,,-86.031387,41.664545,POINT (-86.031387 41.664545)
,2571,6770514144,,,,,-86.0305893,41.6646023,POINT (-86.0305893 41.6646023)
,2572,6770514145,,,,,-86.0246462,41.6646901,POINT (-86.02464620000001 41.6646901)
,2573,6770514146,,,,,-86.0239245,41.6647562,POINT (-86.02392450000001 41.6647562)
,2574,6770514147,,,,,-86.0244246,41.66454,POINT (-86.0244246 41.66454)
,2575,6770514148,,,,,-86.0242857,41.6645687,POINT (-86.02428569999999 41.6645687)
,2576,6770514149,,,,,-86.0247775,41.6643821,POINT (-86.0247775 41.6643821)
,2577,6770514150,,,,,-86.0234051,41.6647667,POINT (-86.02340510000001 41.6647667)
,2578,6770514151,,,,,-86.0252418,41.6642568,POINT (-86.0252418 41.6642568)
,2579,6770514152,,,,,-86.0246876,41.6641975,POINT (-86.02468759999999 41.6641975)
,2580,6770514153,,,,,-86.0248113,41.6640861,POINT (-86.0248113 41.6640861)
,2581,6770514154,,,,,-86.0222414,41.6651863,POINT (-86.0222414 41.6651863)
,2582,6770514155,,,,,-86.0190985,41.6653636,POINT (-86.0190985 41.6653636)
,2583,6770514156,,,,,-86.017542,41.6657894,POINT (-86.01754200000001 41.6657894)
,2584,6770514157,,,,,-86.0169142,41.6659355,POINT (-86.0169142 41.6659355)
,2585,6770514159,,,,,-85.9856393,41.6735344,POINT (-85.9856393 41.6735344)
,2586,6770514160,,,,,-85.9854487,41.6736494,POINT (-85.98544870000001 41.6736494)
,2587,6770760087,,,,,-85.987932,41.6730496,POINT (-85.987932 41.6730496)
,2588,6770760088,,,,,-85.9886236,41.672869,POINT (-85.9886236 41.672869)
,2589,6770760089,,,,,-85.9894529,41.6726649,POINT (-85.9894529 41.6726649)
,2590,6770760090,,,,,-85.9945514,41.671444,POINT (-85.99455140000001 41.671444)
,2591,6770760091,switch,,,,-85.9970061,41.6708117,POINT (-85.99700609999999 41.6708117)
,2592,6770760092,,,,,-85.9966572,41.6709098,POINT (-85.9966572 41.6709098)
,2593,6770760093,,,,,-85.9964309,41.6709768,POINT (-85.99643089999999 41.6709768)
,2594,6770760094,switch,,,,-85.9959991,41.6710956,POINT (-85.99599910000001 41.6710956)
,2595,6770760095,,,,,-85.9981213,41.6705889,POINT (-85.99812129999999 41.6705889)
,2596,6770760096,,,,,-86.0004881,41.6700325,POINT (-86.0004881 41.6700325)
,2597,6770760097,,,,,-86.0012094,41.6698894,POINT (-86.00120939999999 41.6698894)
,2598,6770760098,,,,,-86.0019723,41.669763,POINT (-86.00197230000001 41.669763)
,2599,6770760099,,,,,-86.016427,41.6682843,POINT (-86.01642699999999 41.6682843)
,2600,6770760100,,,,,-86.020811,41.667848,POINT (-86.02081099999999 41.667848)
,2601,6770760101,,,,,-86.041089,41.6658265,POINT (-86.041089 41.6658265)
,2602,6770760102,,,,,-86.0410826,41.6657913,POINT (-86.0410826 41.6657913)
,2603,6770760103,,,,,-86.0408589,41.6653679,POINT (-86.0408589 41.6653679)
,2604,6770760104,,,,,-86.0398819,41.6652831,POINT (-86.0398819 41.6652831)
,2605,6770760105,,,,,-86.0325627,41.6646555,POINT (-86.0325627 41.6646555)
,2606,6770760106,,,,,-86.0306178,41.6644631,POINT (-86.0306178 41.6644631)
,2607,6770760107,,,,,-86.0353697,41.6643237,POINT (-86.0353697 41.6643237)
,2608,6770760108,,,,,-86.0353586,41.6644853,POINT (-86.0353586 41.6644853)
,2609,6770760109,,,,,-86.0353573,41.6645828,POINT (-86.0353573 41.6645828)
,2610,6770760110,,,,,-86.0436642,41.6647216,POINT (-86.04366419999999 41.6647216)
,2611,6770760111,,,,,-86.0416595,41.664693,POINT (-86.04165949999999 41.664693)
,2612,6770760112,,,,,-86.0404477,41.6646677,POINT (-86.0404477 41.6646677)
,2613,6770760113,,,,,-86.0396323,41.6646499,POINT (-86.03963229999999 41.6646499)
,2614,6770760114,,,,,-86.0383468,41.6646279,POINT (-86.0383468 41.6646279)
,2615,6770760115,,,,,-86.0380817,41.6646328,POINT (-86.03808170000001 41.6646328)
,2616,6770760116,,,,,-86.0344125,41.6639314,POINT (-86.0344125 41.6639314)
,2617,6770760117,,,,,-86.014975,41.6680112,POINT (-86.01497500000001 41.6680112)
,2618,6770760118,,,,,-86.0112981,41.6684993,POINT (-86.0112981 41.6684993)
,2619,6770760119,,,,,-86.0095215,41.6688507,POINT (-86.00952150000001 41.6688507)
,2620,6770760120,,,,,-86.0019589,41.6696808,POINT (-86.00195890000001 41.6696808)
,2621,6770760121,,,,,-86.0011898,41.6698116,POINT (-86.00118980000001 41.6698116)
,2622,6770760122,,,,,-85.9978313,41.6705533,POINT (-85.9978313 41.6705533)
,2623,6770760123,,,,,-85.9969651,41.6707542,POINT (-85.9969651 41.6707542)
,2624,6770760124,,,,,-85.9961537,41.6710185,POINT (-85.99615369999999 41.6710185)
,2625,6770760125,,,,,-85.9957012,41.6710542,POINT (-85.9957012 41.6710542)
,2626,6770760126,,,,,-85.9944734,41.6713447,POINT (-85.9944734 41.6713447)
,2627,6770760127,,,,,-85.9938886,41.6715609,POINT (-85.99388860000001 41.6715609)
,2628,6770760128,,,,,-85.9911364,41.672146,POINT (-85.9911364 41.672146)
,2629,6770760129,,,,,-85.9910889,41.6722336,POINT (-85.99108889999999 41.6722336)
,2630,6770760130,,,,,-85.986238,41.6734671,POINT (-85.986238 41.6734671)
,2631,6771896496,,,,,-86.0010085,41.6686132,POINT (-86.0010085 41.6686132)
,2632,6771896497,,,,,-86.0012505,41.6684768,POINT (-86.0012505 41.6684768)
,2633,6771896498,,,,,-86.0013927,41.6683168,POINT (-86.0013927 41.6683168)
,2634,6771896499,,,,,-86.0014498,41.6681486,POINT (-86.0014498 41.6681486)
,2635,6771896500,,,,,-85.9958219,41.6697816,POINT (-85.9958219 41.6697816)
,2636,6771896501,,,,,-85.9938203,41.6702702,POINT (-85.9938203 41.6702702)
,2637,6771896502,,,,,-85.9917165,41.6709262,POINT (-85.9917165 41.6709262)
,2638,6771896503,,,,,-85.9923342,41.6706512,POINT (-85.9923342 41.6706512)
,2639,6771896504,,,,,-85.9903569,41.6713559,POINT (-85.99035689999999 41.6713559)
,2640,6771896505,,,,,-85.9909521,41.6711578,POINT (-85.9909521 41.6711578)
,2641,6771896506,,,,,-85.9896691,41.6715839,POINT (-85.9896691 41.6715839)
,2642,6771896507,,,,,-85.988548,41.6719547,POINT (-85.98854799999999 41.6719547)
,2643,6771896508,,,,,-85.9883441,41.6720197,POINT (-85.98834410000001 41.6720197)
,2644,6771896509,,,,,-85.9887681,41.6718328,POINT (-85.9887681 41.6718328)
,2645,6771896510,,,,,-85.9889739,41.6717262,POINT (-85.9889739 41.6717262)
,2646,6771896511,,,,,-85.9892449,41.6716099,POINT (-85.9892449 41.6716099)
,2647,6771896512,,,,,-85.9895724,41.6714979,POINT (-85.9895724 41.6714979)
,2648,6771896513,,,,,-85.990781,41.6711173,POINT (-85.990781 41.6711173)
,2649,6771896514,,,,,-85.990173,41.6713057,POINT (-85.990173 41.6713057)
,2650,6771896515,,,,,-85.9932459,41.6704122,POINT (-85.99324590000001 41.6704122)
,2651,6771896516,,,,,-85.9998419,41.6694288,POINT (-85.99984190000001 41.6694288)
,2652,6771896517,,,,,-85.9998243,41.6694709,POINT (-85.9998243 41.6694709)
,2653,6771896518,,,,,-85.9898966,41.6720911,POINT (-85.98989659999999 41.6720911)
,2654,6771896519,,,,,-85.9919277,41.6714859,POINT (-85.99192770000001 41.6714859)
,2655,6771896520,,,,,-85.9921518,41.6714824,POINT (-85.9921518 41.6714824)
,2656,6771896521,,,,,-85.992151,41.6715249,POINT (-85.99215100000001 41.6715249)
,2657,6771896522,,,,,-85.9921485,41.6715643,POINT (-85.9921485 41.6715643)
,2658,6771896523,,,,,-85.9921463,41.6716054,POINT (-85.9921463 41.6716054)
,2659,6771896524,,,,,-85.9921466,41.6716443,POINT (-85.9921466 41.6716443)
,2660,6771896525,,,,,-85.9921469,41.6716841,POINT (-85.99214689999999 41.6716841)
,2661,6772005854,,,,,-86.0180624,41.6659393,POINT (-86.01806240000001 41.6659393)
,2662,6772005855,,,,,-86.0178501,41.6659056,POINT (-86.0178501 41.6659056)
,2663,6772005856,,,,,-86.0182741,41.6660081,POINT (-86.0182741 41.6660081)
,2664,6772005857,,,,,-86.0184444,41.6660918,POINT (-86.01844440000001 41.6660918)
,2665,6772005858,,,,,-86.0186048,41.6662059,POINT (-86.01860480000001 41.6662059)
,2666,6772005859,,,,,-86.0187577,41.6663776,POINT (-86.01875769999999 41.6663776)
,2667,6772005860,,,,,-86.0188773,41.666651,POINT (-86.0188773 41.666651)
,2668,6772005861,,,,,-86.0188812,41.6669283,POINT (-86.0188812 41.6669283)
,2669,6772005862,,,,,-86.0188221,41.6671192,POINT (-86.01882209999999 41.6671192)
,2670,6772005863,,,,,-86.0184766,41.6674972,POINT (-86.0184766 41.6674972)
,2671,6772005864,,,,,-86.0140936,41.6683696,POINT (-86.0140936 41.6683696)
,2672,6772005869,,,,,-86.0378558,41.6645367,POINT (-86.0378558 41.6645367)
,2673,6772005870,,,,,-86.0378578,41.6644641,POINT (-86.0378578 41.6644641)
,2674,6772005871,,,,,-86.0378603,41.6643724,POINT (-86.03786030000001 41.6643724)
,2675,6772005872,,,,,-86.0374136,41.664362,POINT (-86.03741359999999 41.664362)
,2676,6772005873,,,,,-86.03741,41.6644562,POINT (-86.03740999999999 41.6644562)
,2677,6772005874,,,,,-86.0374072,41.664528,POINT (-86.0374072 41.664528)
,2678,6772005879,,,,,-86.0372955,41.6645241,POINT (-86.0372955 41.6645241)
,2679,6772005880,,,,,-86.0372983,41.6644528,POINT (-86.0372983 41.6644528)
,2680,6772005881,,,,,-86.0373021,41.6643579,POINT (-86.03730210000001 41.6643579)
,2681,6772005882,,,,,-86.0362139,41.6643371,POINT (-86.03621390000001 41.6643371)
,2682,6772005883,,,,,-86.0362102,41.6644303,POINT (-86.0362102 41.6644303)
,2683,6772005884,,,,,-86.0362074,41.6645028,POINT (-86.0362074 41.6645028)
,2684,6772027697,,,,,-86.0382691,41.6636436,POINT (-86.03826909999999 41.6636436)
,2685,6772027698,,,,,-86.0379766,41.6636362,POINT (-86.03797659999999 41.6636362)
,2686,6772027715,,,,,-86.0449918,41.6636161,POINT (-86.04499180000001 41.6636161)
,2687,7065486119,level_crossing,,,,-86.0014262,41.6682497,POINT (-86.0014262 41.6682497)
