name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,911,98393902,1847,1887,rail,no,rail,,,,,,,,,,,1435,yard,92.25854772912095,"LINESTRING (-121.3104127 38.7245224, -121.3097001 38.7251383)"
,912,98393902,1887,1836,rail,no,rail,,,,,,,,,,,1435,yard,91.33249223835124,"LINESTRING (-121.3097001 38.7251383, -121.3089969 38.7257496)"
,913,98393902,1836,1810,rail,no,rail,,,,,,,,,,,1435,yard,90.83315684713267,"LINESTRING (-121.3089969 38.7257496, -121.3082986 38.7263583)"
,914,98393902,1810,1832,rail,no,rail,,,,,,,,,,,1435,yard,92.05111275395078,"LINESTRING (-121.3082986 38.7263583, -121.3075887 38.7269736)"
,915,98393902,1832,1896,rail,no,rail,,,,,,,,,,,1435,yard,20.41487004982351,"LINESTRING (-121.3075887 38.7269736, -121.307436 38.7271133)"
,916,98393902,1896,1790,rail,no,rail,,,,,,,,,,,1435,yard,19.482186725235284,"LINESTRING (-121.307436 38.7271133, -121.3072904 38.7272467)"
,917,98393902,1790,1731,rail,no,rail,,,,,,,,,,,1435,yard,24.23644656117149,"LINESTRING (-121.3072904 38.7272467, -121.3071235 38.7274215)"
,918,98393902,1731,1719,rail,no,rail,,,,,,,,,,,1435,yard,24.275564253981337,"LINESTRING (-121.3071235 38.7274215, -121.3069644 38.7276011)"
,919,98393902,1719,1732,rail,no,rail,,,,,,,,,,,1435,yard,22.543638500320743,"LINESTRING (-121.3069644 38.7276011, -121.3068258 38.7277726)"
,920,98393902,1732,1755,rail,no,rail,,,,,,,,,,,1435,yard,19.688711876440973,"LINESTRING (-121.3068258 38.7277726, -121.3067096 38.7279247)"
,921,98393902,1755,1744,rail,no,rail,,,,,,,,,,,1435,yard,21.359767471556317,"LINESTRING (-121.3067096 38.7279247, -121.3065886 38.728092)"
,922,98393902,1744,1745,rail,no,rail,,,,,,,,,,,1435,yard,23.091809232628776,"LINESTRING (-121.3065886 38.728092, -121.3064747 38.7282797)"
,923,98393902,1745,1714,rail,no,rail,,,,,,,,,,,1435,yard,21.09554792388699,"LINESTRING (-121.3064747 38.7282797, -121.3063746 38.7284526)"
,924,98393902,1714,1764,rail,no,rail,,,,,,,,,,,1435,yard,22.29729722353129,"LINESTRING (-121.3063746 38.7284526, -121.3062818 38.7286396)"
,925,98393902,1764,1690,rail,no,rail,,,,,,,,,,,1435,yard,33.59644706683035,"LINESTRING (-121.3062818 38.7286396, -121.3061398 38.7289207)"
,926,98393902,1690,1634,rail,no,rail,,,,,,,,,,,1435,yard,125.99000247035255,"LINESTRING (-121.3061398 38.7289207, -121.3056308 38.7299819)"
,927,98393902,1634,1650,rail,no,rail,,,,,,,,,,,1435,yard,125.76456777220018,"LINESTRING (-121.3056308 38.7299819, -121.3051112 38.7310378)"
,928,98393902,1650,1658,rail,no,rail,,,,,,,,,,,1435,yard,126.07252613452147,"LINESTRING (-121.3051112 38.7310378, -121.3046005 38.7320993)"
,929,98393902,1658,1632,rail,no,rail,,,,,,,,,,,1435,yard,26.636059053259082,"LINESTRING (-121.3046005 38.7320993, -121.3044861 38.7323216)"
,930,98393902,1632,1675,rail,no,rail,,,,,,,,,,,1435,yard,23.594163167496042,"LINESTRING (-121.3044861 38.7323216, -121.3043714 38.732514)"
,931,98393902,1675,1296,rail,no,rail,,,,,,,,,,,1435,yard,19.66502580178041,"LINESTRING (-121.3043714 38.732514, -121.3042663 38.7326707)"
,932,98393902,1296,1344,rail,no,rail,,,,,,,,,,,1435,yard,26.39971619216062,"LINESTRING (-121.3042663 38.7326707, -121.3041141 38.7328763)"
,933,98393902,1344,1274,rail,no,rail,,,,,,,,,,,1435,yard,25.58510298371138,"LINESTRING (-121.3041141 38.7328763, -121.3039543 38.7330697)"
,934,98393902,1274,1266,rail,no,rail,,,,,,,,,,,1435,yard,44.17227323467861,"LINESTRING (-121.3039543 38.7330697, -121.3036798 38.7334043)"
,935,98393902,1266,1317,rail,no,rail,,,,,,,,,,,1435,yard,46.32931954425902,"LINESTRING (-121.3036798 38.7334043, -121.3033718 38.7337447)"
,936,98393902,1317,1246,rail,no,rail,,,,,,,,,,,1435,yard,101.11878318725215,"LINESTRING (-121.3033718 38.7337447, -121.3027176 38.7344974)"
,937,98393902,1246,1153,rail,no,rail,,,,,,,,,,,1435,yard,86.53579981143459,"LINESTRING (-121.3027176 38.7344974, -121.3021537 38.7351394)"
,938,98393902,1153,1179,rail,no,rail,,,,,,,,,,,1435,yard,21.30185288977536,"LINESTRING (-121.3021537 38.7351394, -121.3020169 38.7352985)"
,939,98393902,1179,1152,rail,no,rail,,,,,,,,,,,1435,yard,47.476754745634864,"LINESTRING (-121.3020169 38.7352985, -121.3017071 38.7356505)"
,940,98393902,1152,1187,rail,no,rail,,,,,,,,,,,1435,yard,42.2393942356169,"LINESTRING (-121.3017071 38.7356505, -121.3014419 38.7359691)"
,941,98393902,1187,963,rail,no,rail,,,,,,,,,,,1435,yard,88.84167797770777,"LINESTRING (-121.3014419 38.7359691, -121.3008951 38.7366447)"
,942,98393902,963,982,rail,no,rail,,,,,,,,,,,1435,yard,47.03188864646788,"LINESTRING (-121.3008951 38.7366447, -121.3006043 38.7370017)"
,943,98393902,982,943,rail,no,rail,,,,,,,,,,,1435,yard,43.5484333182007,"LINESTRING (-121.3006043 38.7370017, -121.3003185 38.7373237)"
,944,98393902,943,971,rail,no,rail,,,,,,,,,,,1435,yard,81.78502492619435,"LINESTRING (-121.3003185 38.7373237, -121.2997742 38.7379243)"
,945,98393902,971,954,rail,no,rail,,,,,,,,,,,1435,yard,90.92639397147231,"LINESTRING (-121.2997742 38.7379243, -121.299171 38.7385931)"
,946,98393902,954,827,rail,no,rail,,,,,,,,,,,1435,yard,53.980617665774766,"LINESTRING (-121.299171 38.7385931, -121.298815 38.7389913)"
,947,98393902,827,800,rail,no,rail,,,,,,,,,,,1435,yard,28.4296542681196,"LINESTRING (-121.298815 38.7389913, -121.2986212 38.7391975)"
,948,98393902,800,744,rail,no,rail,,,,,,,,,,,1435,yard,11.53548176112185,"LINESTRING (-121.2986212 38.7391975, -121.2985394 38.7392793)"
,949,98393902,744,762,rail,no,rail,,,,,,,,,,,1435,yard,11.516220747018286,"LINESTRING (-121.2985394 38.7392793, -121.2984543 38.7393588)"
,950,98393902,762,790,rail,no,rail,,,,,,,,,,,1435,yard,12.242351850395186,"LINESTRING (-121.2984543 38.7393588, -121.2983649 38.739444)"
,951,98393902,790,774,rail,no,rail,,,,,,,,,,,1435,yard,11.623612053809474,"LINESTRING (-121.2983649 38.739444, -121.2982805 38.7395252)"
,952,98393902,774,728,rail,no,rail,,,,,,,,,,,1435,yard,24.583594819800048,"LINESTRING (-121.2982805 38.7395252, -121.2980825 38.7396834)"
,953,98393902,728,743,rail,no,rail,,,,,,,,,,,1435,yard,30.040699400432775,"LINESTRING (-121.2980825 38.7396834, -121.29784 38.7398763)"
,954,98393902,743,813,rail,no,rail,,,,,,,,,,,1435,yard,29.455615188230208,"LINESTRING (-121.29784 38.7398763, -121.2975963 38.7400608)"
,955,98393902,813,818,rail,no,rail,,,,,,,,,,,1435,yard,24.782608051820848,"LINESTRING (-121.2975963 38.7400608, -121.2973911 38.7402159)"
,956,98393906,2095,2078,rail,no,rail,,,,,,,,,,,1435,yard,53.80341749443248,"LINESTRING (-121.3155822 38.720023, -121.3150926 38.72032)"
,957,98393906,2078,2174,rail,no,rail,,,,,,,,,,,1435,yard,18.314641284851668,"LINESTRING (-121.3150926 38.72032, -121.3149364 38.7204308)"
,958,98393906,2174,2166,rail,no,rail,,,,,,,,,,,1435,yard,18.532719200374437,"LINESTRING (-121.3149364 38.7204308, -121.3147593 38.720524)"
,959,98393906,2166,2021,rail,no,rail,,,,,,,,,,,1435,yard,44.47072841286834,"LINESTRING (-121.3147593 38.720524, -121.3143595 38.7207743)"
,960,98393906,2021,2071,rail,no,rail,,,,,,,,,,,1435,yard,13.416105637967211,"LINESTRING (-121.3143595 38.7207743, -121.3142413 38.7208521)"
,961,98393906,2071,2036,rail,no,rail,,,,,,,,,,,1435,yard,13.21588001246606,"LINESTRING (-121.3142413 38.7208521, -121.3141276 38.7209312)"
,962,98393906,2036,2022,rail,no,rail,,,,,,,,,,,1435,yard,14.101758772150628,"LINESTRING (-121.3141276 38.7209312, -121.3140079 38.721017)"
,963,98393906,2022,2072,rail,no,rail,,,,,,,,,,,1435,yard,13.05135923861393,"LINESTRING (-121.3140079 38.721017, -121.3139014 38.7210999)"
,964,98393906,2072,2037,rail,no,rail,,,,,,,,,,,1435,yard,14.846328856303362,"LINESTRING (-121.3139014 38.7210999, -121.3137834 38.7211966)"
,965,98393906,2037,1905,rail,no,rail,,,,,,,,,,,1435,yard,14.430691859191736,"LINESTRING (-121.3137834 38.7211966, -121.3136698 38.7212914)"
,966,98393906,1905,1816,rail,no,rail,,,,,,,,,,,1435,yard,90.75454004607788,"LINESTRING (-121.3136698 38.7212914, -121.3129719 38.7218994)"
,967,98393906,1816,1890,rail,no,rail,,,,,,,,,,,1435,yard,90.23522511610065,"LINESTRING (-121.3129719 38.7218994, -121.3122771 38.7225033)"
,968,98393906,1890,1844,rail,no,rail,,,,,,,,,,,1435,yard,89.40146547365731,"LINESTRING (-121.3122771 38.7225033, -121.3115894 38.7231021)"
,969,98393906,1844,1903,rail,no,rail,,,,,,,,,,,1435,yard,93.44824872284568,"LINESTRING (-121.3115894 38.7231021, -121.3108653 38.7237243)"
,970,98393906,1903,1891,rail,no,rail,,,,,,,,,,,1435,yard,92.26819847894087,"LINESTRING (-121.3108653 38.7237243, -121.3101524 38.7243401)"
,971,98393906,1891,1839,rail,no,rail,,,,,,,,,,,1435,yard,92.2617268277439,"LINESTRING (-121.3101524 38.7243401, -121.3094406 38.7249566)"
,972,98393906,1839,1938,rail,no,rail,,,,,,,,,,,1435,yard,91.33181374064935,"LINESTRING (-121.3094406 38.7249566, -121.3087367 38.7255674)"
,973,98393906,1938,1858,rail,no,rail,,,,,,,,,,,1435,yard,90.8299773258126,"LINESTRING (-121.3087367 38.7255674, -121.3080386 38.7261762)"
,974,98393906,1858,1881,rail,no,rail,,,,,,,,,,,1435,yard,92.0586721426095,"LINESTRING (-121.3080386 38.7261762, -121.3073263 38.7267899)"
,975,98393906,1881,1805,rail,no,rail,,,,,,,,,,,1435,yard,20.815251429341796,"LINESTRING (-121.3073263 38.7267899, -121.3071713 38.7269328)"
,976,98393906,1805,1726,rail,no,rail,,,,,,,,,,,1435,yard,20.42692308081936,"LINESTRING (-121.3071713 38.7269328, -121.3070199 38.7270735)"
,977,98393906,1726,1752,rail,no,rail,,,,,,,,,,,1435,yard,25.5618325778379,"LINESTRING (-121.3070199 38.7270735, -121.3068436 38.7272577)"
,978,98393906,1752,1739,rail,no,rail,,,,,,,,,,,1435,yard,25.494135672574476,"LINESTRING (-121.3068436 38.7272577, -121.3066763 38.7274462)"
,979,98393906,1739,1753,rail,no,rail,,,,,,,,,,,1435,yard,23.99456274899789,"LINESTRING (-121.3066763 38.7274462, -121.3065285 38.7276286)"
,980,98393906,1753,1774,rail,no,rail,,,,,,,,,,,1435,yard,21.464299842902804,"LINESTRING (-121.3065285 38.7276286, -121.306402 38.7277945)"
,981,98393906,1774,1763,rail,no,rail,,,,,,,,,,,1435,yard,22.58171471639699,"LINESTRING (-121.306402 38.7277945, -121.3062746 38.7279716)"
,982,98393906,1763,1765,rail,no,rail,,,,,,,,,,,1435,yard,24.159191116614732,"LINESTRING (-121.3062746 38.7279716, -121.3061555 38.728168)"
,983,98393906,1765,1733,rail,no,rail,,,,,,,,,,,1435,yard,21.93404194092067,"LINESTRING (-121.3061555 38.728168, -121.3060515 38.7283478)"
,984,98393906,1733,1778,rail,no,rail,,,,,,,,,,,1435,yard,22.692736513407862,"LINESTRING (-121.3060515 38.7283478, -121.305957 38.7285381)"
,985,98393906,1778,1661,rail,no,rail,,,,,,,,,,,1435,yard,34.18287693843666,"LINESTRING (-121.305957 38.7285381, -121.3058125 38.7288241)"
,986,98393906,1661,1663,rail,no,rail,,,,,,,,,,,1435,yard,125.98780089671952,"LINESTRING (-121.3058125 38.7288241, -121.3053005 38.7298844)"
,987,98393906,1663,1710,rail,no,rail,,,,,,,,,,,1435,yard,125.76927538224234,"LINESTRING (-121.3053005 38.7298844, -121.3047841 38.7309413)"
,988,98393906,1710,1697,rail,no,rail,,,,,,,,,,,1435,yard,126.14899721019549,"LINESTRING (-121.3047841 38.7309413, -121.3042665 38.7320015)"
,989,98393906,1697,1668,rail,no,rail,,,,,,,,,,,1435,yard,25.690425458134754,"LINESTRING (-121.3042665 38.7320015, -121.3041555 38.7322157)"
,990,98393906,1668,1712,rail,no,rail,,,,,,,,,,,1435,yard,22.38338886396499,"LINESTRING (-121.3041555 38.7322157, -121.3040523 38.7324002)"
,991,98393906,1712,1235,rail,no,rail,,,,,,,,,,,1435,yard,17.83401650153393,"LINESTRING (-121.3040523 38.7324002, -121.3039592 38.7325432)"
,992,98393906,1235,1223,rail,no,rail,,,,,,,,,,,1435,yard,25.868645011636012,"LINESTRING (-121.3039592 38.7325432, -121.3038216 38.7327496)"
,993,98393906,1223,1287,rail,no,rail,,,,,,,,,,,1435,yard,23.650998194531635,"LINESTRING (-121.3038216 38.7327496, -121.3036822 38.7329324)"
,994,98393906,1287,1334,rail,no,rail,,,,,,,,,,,1435,yard,44.16297574356493,"LINESTRING (-121.3036822 38.7329324, -121.3034081 38.7332671)"
,995,98393906,1334,1342,rail,no,rail,,,,,,,,,,,1435,yard,46.34815847558796,"LINESTRING (-121.3034081 38.7332671, -121.3030972 38.7336061)"
,996,98393906,1342,1291,rail,no,rail,,,,,,,,,,,1435,yard,78.47120816519259,"LINESTRING (-121.3030972 38.7336061, -121.3025765 38.7341832)"
,997,98393906,1291,1224,rail,no,rail,,,,,,,,,,,1435,yard,22.716948483151366,"LINESTRING (-121.3025765 38.7341832, -121.3024233 38.7343489)"
,998,98393906,1224,1176,rail,no,rail,,,,,,,,,,,1435,yard,84.78210468405372,"LINESTRING (-121.3024233 38.7343489, -121.301814 38.7349451)"
,999,98393906,1176,1162,rail,no,rail,,,,,,,,,,,1435,yard,21.53903410589906,"LINESTRING (-121.301814 38.7349451, -121.3016698 38.7351028)"
,1000,98393906,1162,1149,rail,no,rail,,,,,,,,,,,1435,yard,16.38265266917213,"LINESTRING (-121.3016698 38.7351028, -121.3015672 38.7352265)"
,1001,98393906,1149,1170,rail,no,rail,,,,,,,,,,,1435,yard,31.84874430747759,"LINESTRING (-121.3015672 38.7352265, -121.3013787 38.7354723)"
,1002,98393906,1170,1154,rail,no,rail,,,,,,,,,,,1435,yard,43.539901135962026,"LINESTRING (-121.3013787 38.7354723, -121.3011218 38.7358087)"
,1003,98393906,1154,929,rail,no,rail,,,,,,,,,,,1435,yard,89.47910037422419,"LINESTRING (-121.3011218 38.7358087, -121.3005957 38.7365009)"
,1004,98393906,929,960,rail,no,rail,,,,,,,,,,,1435,yard,47.154108214129046,"LINESTRING (-121.3005957 38.7365009, -121.3003051 38.7368593)"
,1005,98393906,960,945,rail,no,rail,,,,,,,,,,,1435,yard,42.12325238928426,"LINESTRING (-121.3003051 38.7368593, -121.3000278 38.7371703)"
,1006,98393906,945,973,rail,no,rail,,,,,,,,,,,1435,yard,81.80456364034357,"LINESTRING (-121.3000278 38.7371703, -121.2994842 38.7377715)"
,1007,98393906,973,955,rail,no,rail,,,,,,,,,,,1435,yard,90.91869294948734,"LINESTRING (-121.2994842 38.7377715, -121.2988797 38.7384395)"
,1008,98393906,955,723,rail,no,rail,,,,,,,,,,,1435,yard,53.68934263456911,"LINESTRING (-121.2988797 38.7384395, -121.2985283 38.738837)"
,1009,98393906,723,778,rail,no,rail,,,,,,,,,,,1435,yard,26.79810137789609,"LINESTRING (-121.2985283 38.738837, -121.2983436 38.7390302)"
,1010,98393906,778,764,rail,no,rail,,,,,,,,,,,1435,yard,10.74554707040916,"LINESTRING (-121.2983436 38.7390302, -121.2982679 38.7391067)"
,1011,98393906,764,732,rail,no,rail,,,,,,,,,,,1435,yard,11.376214945990537,"LINESTRING (-121.2982679 38.7391067, -121.2981855 38.7391863)"
,1012,98393906,732,849,rail,no,rail,,,,,,,,,,,1435,yard,10.678696779127762,"LINESTRING (-121.2981855 38.7391863, -121.2981052 38.7392591)"
,1013,98393906,849,808,rail,no,rail,,,,,,,,,,,1435,yard,10.739478816929376,"LINESTRING (-121.2981052 38.7392591, -121.2980231 38.7393314)"
,1014,98393906,808,783,rail,no,rail,,,,,,,,,,,1435,yard,23.818081061105975,"LINESTRING (-121.2980231 38.7393314, -121.2978367 38.7394887)"
,1015,98393906,783,811,rail,no,rail,,,,,,,,,,,1435,yard,118.72294203862927,"LINESTRING (-121.2978367 38.7394887, -121.2968688 38.7402437)"
,1016,98393906,811,797,rail,no,rail,,,,,,,,,,,1435,yard,10.82759831852777,"LINESTRING (-121.2968688 38.7402437, -121.2967835 38.7403148)"
,1017,98393906,797,865,rail,no,rail,,,,,,,,,,,1435,yard,20.631323460209497,"LINESTRING (-121.2967835 38.7403148, -121.2966191 38.7404489)"
,1018,98393907,2103,2142,rail,no,rail,,,,,,,,,,,1435,yard,23.823274215336482,"LINESTRING (-121.3163233 38.7196549, -121.3161013 38.719781)"
,1019,98393907,2142,2123,rail,no,rail,,,,,,,,,,,1435,yard,34.20618699603537,"LINESTRING (-121.3161013 38.719781, -121.3157951 38.7199748)"
,1020,98393907,2123,2172,rail,no,rail,,,,,,,,,,,1435,yard,9.630767640593737,"LINESTRING (-121.3157951 38.7199748, -121.3157078 38.7200283)"
,1021,98393907,2172,2137,rail,no,rail,,,,,,,,,,,1435,yard,22.572209689186618,"LINESTRING (-121.3157078 38.7200283, -121.3155034 38.7201539)"
,1022,98393907,2137,2118,rail,no,rail,,,,,,,,,,,1435,yard,39.494798508666705,"LINESTRING (-121.3155034 38.7201539, -121.3151462 38.7203741)"
,1023,98393907,2118,2120,rail,no,rail,,,,,,,,,,,1435,yard,36.75128462951603,"LINESTRING (-121.3151462 38.7203741, -121.3148129 38.7205781)"
,1024,98393907,2120,2045,rail,no,rail,,,,,,,,,,,1435,yard,44.47070793258959,"LINESTRING (-121.3148129 38.7205781, -121.3144131 38.7208284)"
,1025,98393907,2045,2033,rail,no,rail,,,,,,,,,,,1435,yard,13.183640724646258,"LINESTRING (-121.3144131 38.7208284, -121.314297 38.7209049)"
,1026,98393907,2033,2019,rail,no,rail,,,,,,,,,,,1435,yard,13.010519197129826,"LINESTRING (-121.314297 38.7209049, -121.3141851 38.7209828)"
,1027,98393907,2019,2046,rail,no,rail,,,,,,,,,,,1435,yard,13.882573911601847,"LINESTRING (-121.3141851 38.7209828, -121.3140673 38.7210673)"
,1028,98393907,2046,2034,rail,no,rail,,,,,,,,,,,1435,yard,12.852709294489783,"LINESTRING (-121.3140673 38.7210673, -121.3139625 38.721149)"
,1029,98393907,2034,2061,rail,no,rail,,,,,,,,,,,1435,yard,14.569760268542067,"LINESTRING (-121.3139625 38.721149, -121.3138467 38.7212439)"
,1030,98393907,2061,1806,rail,no,rail,,,,,,,,,,,1435,yard,14.1881565752431,"LINESTRING (-121.3138467 38.7212439, -121.313735 38.7213371)"
,1031,98393907,1806,1918,rail,no,rail,,,,,,,,,,,1435,yard,90.75034027275099,"LINESTRING (-121.313735 38.7213371, -121.3130366 38.7219447)"
,1032,98393907,1918,1823,rail,no,rail,,,,,,,,,,,1435,yard,90.22776974314453,"LINESTRING (-121.3130366 38.7219447, -121.3123415 38.7225483)"
,1033,98393907,1823,1922,rail,no,rail,,,,,,,,,,,1435,yard,89.4106499867976,"LINESTRING (-121.3123415 38.7225483, -121.3116545 38.7231477)"
,1034,98393907,1922,1861,rail,no,rail,,,,,,,,,,,1435,yard,93.44342409120348,"LINESTRING (-121.3116545 38.7231477, -121.3109302 38.7237697)"
,1035,98393907,1861,1824,rail,no,rail,,,,,,,,,,,1435,yard,92.27305093924481,"LINESTRING (-121.3109302 38.7237697, -121.3102175 38.7243857)"
,1036,98393907,1824,1907,rail,no,rail,,,,,,,,,,,1435,yard,92.25679276934977,"LINESTRING (-121.3102175 38.7243857, -121.3095055 38.725002)"
,1037,98393907,1907,1888,rail,no,rail,,,,,,,,,,,1435,yard,91.33425782288028,"LINESTRING (-121.3095055 38.725002, -121.3088017 38.7256129)"
,1038,98393907,1888,1901,rail,no,rail,,,,,,,,,,,1435,yard,90.82995161437982,"LINESTRING (-121.3088017 38.7256129, -121.3081036 38.7262217)"
,1039,98393907,1901,1904,rail,no,rail,,,,,,,,,,,1435,yard,92.05670585576651,"LINESTRING (-121.3081036 38.7262217, -121.3073919 38.7268358)"
,1040,98393907,1904,1826,rail,no,rail,,,,,,,,,,,1435,yard,20.713725935472816,"LINESTRING (-121.3073919 38.7268358, -121.3072375 38.7269779)"
,1041,98393907,1826,1734,rail,no,rail,,,,,,,,,,,1435,yard,20.1955685812332,"LINESTRING (-121.3072375 38.7269779, -121.3070875 38.7271168)"
,1042,98393907,1734,1758,rail,no,rail,,,,,,,,,,,1435,yard,25.232345468368578,"LINESTRING (-121.3070875 38.7271168, -121.3069136 38.7272987)"
,1043,98393907,1758,1746,rail,no,rail,,,,,,,,,,,1435,yard,25.18510300469628,"LINESTRING (-121.3069136 38.7272987, -121.3067483 38.7274849)"
,1044,98393907,1746,1759,rail,no,rail,,,,,,,,,,,1435,yard,23.6341786685324,"LINESTRING (-121.3067483 38.7274849, -121.3066028 38.7276646)"
,1045,98393907,1759,1777,rail,no,rail,,,,,,,,,,,1435,yard,21.024070502672547,"LINESTRING (-121.3066028 38.7276646, -121.3064789 38.7278271)"
,1046,98393907,1777,1770,rail,no,rail,,,,,,,,,,,1435,yard,22.271370303281323,"LINESTRING (-121.3064789 38.7278271, -121.3063531 38.7280017)"
,1047,98393907,1770,1785,rail,no,rail,,,,,,,,,,,1435,yard,23.889832682286325,"LINESTRING (-121.3063531 38.7280017, -121.3062353 38.7281959)"
,1048,98393907,1785,1760,rail,no,rail,,,,,,,,,,,1435,yard,21.72606001360142,"LINESTRING (-121.3062353 38.7281959, -121.3061323 38.728374)"
,1049,98393907,1760,1784,rail,no,rail,,,,,,,,,,,1435,yard,22.59725208738481,"LINESTRING (-121.3061323 38.728374, -121.3060382 38.7285635)"
,1050,98393907,1784,1702,rail,no,rail,,,,,,,,,,,1435,yard,34.02930627386696,"LINESTRING (-121.3060382 38.7285635, -121.3058943 38.7288482)"
,1051,98393907,1702,1711,rail,no,rail,,,,,,,,,,,1435,yard,125.99457277672508,"LINESTRING (-121.3058943 38.7288482, -121.3053831 38.7299088)"
,1052,98393907,1711,1660,rail,no,rail,,,,,,,,,,,1435,yard,125.76283792683404,"LINESTRING (-121.3053831 38.7299088, -121.3048659 38.7309654)"
,1053,98393907,1660,1683,rail,no,rail,,,,,,,,,,,1435,yard,126.1381683703024,"LINESTRING (-121.3048659 38.7309654, -121.30435 38.732026)"
,1054,98393907,1683,1691,rail,no,rail,,,,,,,,,,,1435,yard,25.925865074295487,"LINESTRING (-121.30435 38.732026, -121.3042381 38.7322422)"
,1055,98393907,1691,1662,rail,no,rail,,,,,,,,,,,1435,yard,22.684743288442746,"LINESTRING (-121.3042381 38.7322422, -121.3041321 38.7324287)"
,1056,98393907,1662,1289,rail,no,rail,,,,,,,,,,,1435,yard,18.292985844352156,"LINESTRING (-121.3041321 38.7324287, -121.3040359 38.7325751)"
,1057,98393907,1289,1335,rail,no,rail,,,,,,,,,,,1435,yard,25.994574842661855,"LINESTRING (-121.3040359 38.7325751, -121.3038947 38.7327813)"
,1058,98393907,1335,1268,rail,no,rail,,,,,,,,,,,1435,yard,24.12674568848754,"LINESTRING (-121.3038947 38.7327813, -121.3037502 38.7329667)"
,1059,98393907,1268,1258,rail,no,rail,,,,,,,,,,,1435,yard,44.167639874733766,"LINESTRING (-121.3037502 38.7329667, -121.303476 38.7333014)"
,1060,98393907,1258,1305,rail,no,rail,,,,,,,,,,,1435,yard,46.30573553622024,"LINESTRING (-121.303476 38.7333014, -121.3031822 38.7336491)"
,1061,98393907,1305,1232,rail,no,rail,,,,,,,,,,,1435,yard,101.09892105864314,"LINESTRING (-121.3031822 38.7336491, -121.3025324 38.7344039)"
