name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,2418,3191123904,,,,,-94.6507994,39.075134,POINT (-94.6507994 39.075134)
,2419,3191123905,switch,,,,-94.6505167,39.0750088,POINT (-94.6505167 39.0750088)
,2420,3191123906,,,,,-94.6533797,39.0765353,POINT (-94.6533797 39.0765353)
,2421,3191123907,,,,,-94.6535648,39.0765936,POINT (-94.6535648 39.0765936)
,2422,3191123908,,,,,-94.654038,39.0767102,POINT (-94.654038 39.0767102)
,2423,3191123909,,,,,-94.6556328,39.0765645,POINT (-94.65563280000001 39.0765645)
,2424,3191123910,switch,,,,-94.6559768,39.0766748,POINT (-94.6559768 39.0766748)
,2425,3191123911,switch,,,,-94.6552365,39.0765353,POINT (-94.6552365 39.0765353)
,2426,3191123912,,,,,-94.6556059,39.0766019,POINT (-94.6556059 39.0766019)
,2427,3191123913,,,,,-94.6586744,39.0773536,POINT (-94.6586744 39.0773536)
,2428,3191123914,switch,,,,-94.6589846,39.0774489,POINT (-94.6589846 39.0774489)
,2429,3191123915,switch,,,,-94.6592892,39.0775693,POINT (-94.6592892 39.0775693)
,2430,3191123916,,,,,-94.659007,39.0774806,POINT (-94.659007 39.0774806)
,2431,3191123917,switch,,,,-94.6560592,39.0767456,POINT (-94.6560592 39.0767456)
,2432,3191123918,switch,,,,-94.6552097,39.0765998,POINT (-94.6552097 39.0765998)
,2433,3191123919,,,,,-94.6566601,39.0769663,POINT (-94.6566601 39.0769663)
,2434,3191123920,switch,,,,-94.6588139,39.0775077,POINT (-94.6588139 39.0775077)
,2435,3191123921,,,,,-94.6594952,39.0776784,POINT (-94.65949519999999 39.0776784)
,2436,3191123922,,,,,-94.6601032,39.0780018,POINT (-94.66010319999999 39.0780018)
,2437,3191123923,,,,,-94.6590955,39.0776014,POINT (-94.65909550000001 39.0776014)
,2438,3191123924,switch,,,,-94.6600553,39.0779827,POINT (-94.6600553 39.0779827)
,2439,3191123925,,,,,-94.6597531,39.0778842,POINT (-94.6597531 39.0778842)
,2440,3191123926,,,,,-94.6556093,39.0768411,POINT (-94.65560929999999 39.0768411)
,2441,3191123927,switch,,,,-94.6553196,39.0767828,POINT (-94.6553196 39.0767828)
,2442,3191123928,switch,,,,-94.6549176,39.0767191,POINT (-94.6549176 39.0767191)
,2443,3191123929,,,,,-94.6551769,39.0767639,POINT (-94.6551769 39.0767639)
,2444,3191123930,,,,,-94.6562972,39.0769029,POINT (-94.6562972 39.0769029)
,2445,3191123931,switch,,,,-94.6565549,39.0769397,POINT (-94.6565549 39.0769397)
,2446,3191123932,switch,,,,-94.6561363,39.0768339,POINT (-94.6561363 39.0768339)
,2447,3191123933,,,,,-94.6558136,39.076774,POINT (-94.6558136 39.076774)
,2448,3191123934,,,,,-94.654843,39.0766488,POINT (-94.654843 39.0766488)
,2449,3191123935,,,,,-94.6545402,39.0766046,POINT (-94.6545402 39.0766046)
,2450,3191123936,switch,,,,-94.6542673,39.0765549,POINT (-94.6542673 39.0765549)
,2451,3191127571,level_crossing,,,,-94.6569129,39.0778908,POINT (-94.65691289999999 39.0778908)
,2452,3191127572,level_crossing,,,,-94.6568323,39.0781275,POINT (-94.6568323 39.0781275)
,2453,3191127575,level_crossing,,,,-94.6545507,39.0786703,POINT (-94.6545507 39.0786703)
,2454,3191127577,level_crossing,,,,-94.654514,39.0783754,POINT (-94.65451400000001 39.0783754)
,2455,3192298324,switch,,,,-94.6655278,39.0787787,POINT (-94.66552780000001 39.0787787)
,2456,3192298325,,,,,-94.6659867,39.0789637,POINT (-94.6659867 39.0789637)
,2457,3192298326,,,,,-94.6791992,39.083858,POINT (-94.6791992 39.083858)
,2458,3192298327,,,,,-94.6796258,39.0840021,POINT (-94.6796258 39.0840021)
,2459,3192298328,,,,,-94.6799613,39.0841007,POINT (-94.6799613 39.0841007)
,2460,3192298329,,,,,-94.6802283,39.0841664,POINT (-94.6802283 39.0841664)
,2461,3192298330,,,,,-94.6896012,39.0865426,POINT (-94.6896012 39.0865426)
,2462,3192298331,,,,,-94.6899171,39.0866159,POINT (-94.6899171 39.0866159)
,2463,3192298332,,,,,-94.6901513,39.0866596,POINT (-94.6901513 39.0866596)
,2464,3192298333,,,,,-94.6905171,39.0867149,POINT (-94.69051709999999 39.0867149)
,2465,3192298334,,,,,-94.6908354,39.0867517,POINT (-94.6908354 39.0867517)
,2466,3192298335,,,,,-94.691217,39.0867793,POINT (-94.69121699999999 39.0867793)
,2467,3192298336,,,,,-94.6936938,39.0868779,POINT (-94.69369380000001 39.0868779)
,2468,3192298337,switch,,,,-94.6941146,39.086904,POINT (-94.69411460000001 39.086904)
,2469,3192298338,,,,,-94.6945044,39.0869638,POINT (-94.6945044 39.0869638)
,2470,3192298339,,,,,-94.6912412,39.0868339,POINT (-94.69124119999999 39.0868339)
,2471,3192298340,,,,,-94.6910079,39.0868201,POINT (-94.6910079 39.0868201)
,2472,3192298341,,,,,-94.6907568,39.0867971,POINT (-94.6907568 39.0867971)
,2473,3192298342,,,,,-94.6905275,39.086774,POINT (-94.6905275 39.086774)
,2474,3192298343,,,,,-94.690304,39.0867418,POINT (-94.690304 39.0867418)
,2475,3192298344,,,,,-94.6900352,39.0866958,POINT (-94.6900352 39.0866958)
,2476,3192298345,,,,,-94.6897821,39.0866405,POINT (-94.6897821 39.0866405)
,2477,3192298346,,,,,-94.6894835,39.0865699,POINT (-94.68948349999999 39.0865699)
,2478,3192298347,,,,,-94.6800363,39.0841815,POINT (-94.6800363 39.0841815)
,2479,3192298348,,,,,-94.6797792,39.0841079,POINT (-94.6797792 39.0841079)
,2480,3192298349,,,,,-94.6795553,39.0840384,POINT (-94.6795553 39.0840384)
,2481,3192298350,,,,,-94.6793497,39.0839693,POINT (-94.6793497 39.0839693)
,2482,3192298351,,,,,-94.6665362,39.0792244,POINT (-94.6665362 39.0792244)
,2483,3192298352,switch,,,,-94.6661597,39.0790767,POINT (-94.66615969999999 39.0790767)
,2484,3192298353,,,,,-94.6797753,39.0841846,POINT (-94.6797753 39.0841846)
,2485,3757015180,switch,,,,-94.6454912,39.073129,POINT (-94.6454912 39.073129)
,2486,3757015181,,,,,-94.6457597,39.0732065,POINT (-94.6457597 39.0732065)
,2487,3757015182,,,,,-94.645637,39.0732102,POINT (-94.64563699999999 39.0732102)
,2488,3757015183,,,,,-94.6461907,39.0733409,POINT (-94.64619070000001 39.0733409)
,2489,3757015184,,,,,-94.6470048,39.0736112,POINT (-94.6470048 39.0736112)
,2490,3757015185,,,,,-94.6471757,39.0736156,POINT (-94.64717570000001 39.0736156)
,2491,3757015186,,,,,-94.6471394,39.0736591,POINT (-94.6471394 39.0736591)
,2492,3757015187,,,,,-94.6474185,39.073772,POINT (-94.6474185 39.073772)
,2493,3757015188,,,,,-94.6476494,39.0738719,POINT (-94.64764940000001 39.0738719)
,2494,3757015189,,,,,-94.6479965,39.0739104,POINT (-94.6479965 39.0739104)
,2495,3757015191,,,,,-94.6482009,39.0740842,POINT (-94.64820090000001 39.0740842)
,2496,3757015192,,,,,-94.6484007,39.0741454,POINT (-94.6484007 39.0741454)
,2497,3757015193,,,,,-94.6486578,39.0741515,POINT (-94.6486578 39.0741515)
,2498,3757015194,,,,,-94.6484726,39.074165,POINT (-94.64847260000001 39.074165)
,2499,3757015197,,,,,-94.6489331,39.0742974,POINT (-94.64893309999999 39.0742974)
,2500,3757015198,,,,,-94.6490157,39.0743267,POINT (-94.64901570000001 39.0743267)
,2501,3757015199,,,,,-94.6491199,39.0743654,POINT (-94.6491199 39.0743654)
,2502,3757015366,,,,,-94.6736039,39.083839,POINT (-94.6736039 39.083839)
,2503,3757015367,,,,,-94.6735822,39.0838756,POINT (-94.6735822 39.0838756)
,2504,3757015368,,,,,-94.6737517,39.0838842,POINT (-94.6737517 39.0838842)
,2505,3757015369,,,,,-94.6740081,39.083991,POINT (-94.67400809999999 39.083991)
,2506,3757015370,,,,,-94.6740282,39.0840539,POINT (-94.6740282 39.0840539)
,2507,3757015371,,,,,-94.6740813,39.0841809,POINT (-94.6740813 39.0841809)
,2508,3757015372,,,,,-94.6742858,39.0842584,POINT (-94.67428580000001 39.0842584)
,2509,3757015373,,,,,-94.6746004,39.084306,POINT (-94.6746004 39.084306)
,2510,3757015374,,,,,-94.6748607,39.0844672,POINT (-94.6748607 39.0844672)
,2511,3757015375,,,,,-94.674845,39.084604,POINT (-94.674845 39.084604)
,2512,3757015376,,,,,-94.6752493,39.0846573,POINT (-94.6752493 39.0846573)
,2513,3757015377,,,,,-94.6748662,39.0846644,POINT (-94.6748662 39.0846644)
,2514,3757015379,,,,,-94.6752775,39.0848237,POINT (-94.67527750000001 39.0848237)
,2515,3757015380,,,,,-94.675274,39.0848671,POINT (-94.675274 39.0848671)
,2516,3757015381,,,,,-94.6756724,39.0849629,POINT (-94.6756724 39.0849629)
,2517,3757015382,,,,,-94.6755981,39.0849745,POINT (-94.6755981 39.0849745)
,2518,3757015383,,,,,-94.6756075,39.0850728,POINT (-94.6756075 39.0850728)
,2519,3757015384,,,,,-94.6755316,39.0850734,POINT (-94.6755316 39.0850734)
,2520,3757015385,,,,,-94.6759768,39.0851023,POINT (-94.6759768 39.0851023)
,2521,3757015386,,,,,-94.6759553,39.0852872,POINT (-94.6759553 39.0852872)
,2522,3757015387,,,,,-94.67635,39.0853775,POINT (-94.67635 39.0853775)
,2523,3757015388,,,,,-94.6764776,39.0854086,POINT (-94.6764776 39.0854086)
,2524,3757015389,,,,,-94.6760822,39.085411,POINT (-94.6760822 39.085411)
,2525,3757015390,,,,,-94.676265,39.0854342,POINT (-94.676265 39.0854342)
,2526,3757015391,,,,,-94.6765037,39.0855344,POINT (-94.6765037 39.0855344)
,2527,3757015392,,,,,-94.6763901,39.0855563,POINT (-94.67639010000001 39.0855563)
,2528,3757015393,,,,,-94.676383,39.0855966,POINT (-94.676383 39.0855966)
,2529,3757015394,,,,,-94.6768932,39.085665,POINT (-94.67689319999999 39.085665)
,2530,3757015395,,,,,-94.6803542,39.0856672,POINT (-94.6803542 39.0856672)
,2531,3757015398,,,,,-94.6769367,39.0857346,POINT (-94.6769367 39.0857346)
,2532,3757015400,,,,,-94.6806352,39.0857495,POINT (-94.6806352 39.0857495)
,2533,3757015403,,,,,-94.6766937,39.0857889,POINT (-94.6766937 39.0857889)
,2534,3757015404,,,,,-94.676919,39.0858817,POINT (-94.676919 39.0858817)
,2535,3757015405,,,,,-94.6770071,39.0858915,POINT (-94.6770071 39.0858915)
,2536,3757015406,,,,,-94.6812506,39.0859015,POINT (-94.6812506 39.0859015)
,2537,3757015407,,,,,-94.6769343,39.0859367,POINT (-94.6769343 39.0859367)
,2538,3757015408,,,,,-94.6773382,39.0859377,POINT (-94.67733819999999 39.0859377)
,2539,3757015409,switch,,,,-94.6800088,39.0859464,POINT (-94.6800088 39.0859464)
,2540,3757015410,,,,,-94.6774453,39.0860014,POINT (-94.6774453 39.0860014)
,2541,3757015411,,,,,-94.6772832,39.0860124,POINT (-94.67728320000001 39.0860124)
,2542,3757015412,,,,,-94.6801326,39.0860132,POINT (-94.68013259999999 39.0860132)
,2543,3757015413,,,,,-94.6774023,39.0860221,POINT (-94.6774023 39.0860221)
,2544,3757015414,,,,,-94.6801916,39.086056,POINT (-94.6801916 39.086056)
,2545,3757015415,,,,,-94.6802411,39.0860639,POINT (-94.6802411 39.0860639)
,2546,3757015416,,,,,-94.6773067,39.0860759,POINT (-94.6773067 39.0860759)
,2547,3757015417,,,,,-94.6775238,39.0860923,POINT (-94.6775238 39.0860923)
,2548,3757015418,,,,,-94.6776081,39.0860934,POINT (-94.6776081 39.0860934)
,2549,3757015419,,,,,-94.6820246,39.086095,POINT (-94.68202460000001 39.086095)
,2550,3757015420,,,,,-94.6772847,39.0861064,POINT (-94.6772847 39.0861064)
,2551,3757015421,,,,,-94.6803568,39.0861121,POINT (-94.6803568 39.0861121)
,2552,3757015422,,,,,-94.6803615,39.0861488,POINT (-94.6803615 39.0861488)
,2553,3757015424,,,,,-94.6775541,39.0861693,POINT (-94.67755409999999 39.0861693)
,2554,3757015725,,,,,-94.6773252,39.0861772,POINT (-94.6773252 39.0861772)
,2555,3757015726,,,,,-94.6774912,39.0861809,POINT (-94.67749120000001 39.0861809)
,2556,3757015727,,,,,-94.6774196,39.0861857,POINT (-94.67741959999999 39.0861857)
,2557,3757015728,,,,,-94.680529,39.0862257,POINT (-94.68052900000001 39.0862257)
,2558,3757015729,,,,,-94.6778148,39.0862364,POINT (-94.67781479999999 39.0862364)
,2559,3757015730,,,,,-94.680798,39.0862391,POINT (-94.680798 39.0862391)
,2560,3757015731,,,,,-94.6774338,39.0862395,POINT (-94.6774338 39.0862395)
,2561,3757015732,,,,,-94.6775392,39.0862492,POINT (-94.6775392 39.0862492)
,2562,3757015733,,,,,-94.6776422,39.0862578,POINT (-94.67764219999999 39.0862578)
,2563,3757015734,,,,,-94.6801767,39.0862583,POINT (-94.6801767 39.0862583)
,2564,3757015741,,,,,-94.6778404,39.086295,POINT (-94.67784039999999 39.086295)
,2565,3757015742,,,,,-94.6775423,39.0862962,POINT (-94.6775423 39.0862962)
,2566,3757015743,,,,,-94.6776453,39.0862993,POINT (-94.67764529999999 39.0862993)
,2567,3757015744,,,,,-94.6810721,39.0863063,POINT (-94.68107209999999 39.0863063)
,2568,3757015745,,,,,-94.677761,39.0863066,POINT (-94.677761 39.0863066)
,2569,3757015746,,,,,-94.6802526,39.0863102,POINT (-94.6802526 39.0863102)
,2570,3757015747,,,,,-94.6808106,39.0863111,POINT (-94.6808106 39.0863111)
,2571,3757015750,,,,,-94.6776328,39.0863384,POINT (-94.6776328 39.0863384)
,2572,3757015751,,,,,-94.6781208,39.0863463,POINT (-94.6781208 39.0863463)
,2573,3757015752,,,,,-94.6778742,39.0863494,POINT (-94.67787420000001 39.0863494)
,2574,3757015753,,,,,-94.6812561,39.0863514,POINT (-94.6812561 39.0863514)
,2575,3757015754,,,,,-94.6778003,39.0863591,POINT (-94.6778003 39.0863591)
,2576,3757015755,,,,,-94.6783194,39.0863694,POINT (-94.67831940000001 39.0863694)
,2577,3757015756,,,,,-94.6803572,39.0863706,POINT (-94.6803572 39.0863706)
,2578,3757015757,,,,,-94.6781275,39.0863878,POINT (-94.6781275 39.0863878)
,2579,3757015758,,,,,-94.677761,39.0863909,POINT (-94.677761 39.0863909)
,2580,3757015759,,,,,-94.6780079,39.0863921,POINT (-94.6780079 39.0863921)
,2581,3757015760,,,,,-94.6832704,39.0864058,POINT (-94.6832704 39.0864058)
,2582,3757015761,,,,,-94.677978,39.0864232,POINT (-94.677978 39.0864232)
,2583,3757015762,,,,,-94.6815755,39.086432,POINT (-94.68157549999999 39.086432)
,2584,3757015763,,,,,-94.6813053,39.0864326,POINT (-94.68130530000001 39.0864326)
,2585,3757015764,,,,,-94.6779025,39.0864391,POINT (-94.6779025 39.0864391)
,2586,3757015765,,,,,-94.6780001,39.086469,POINT (-94.67800010000001 39.086469)
,2587,3757015766,,,,,-94.6806018,39.0864713,POINT (-94.68060180000001 39.0864713)
,2588,3757015767,,,,,-94.6781825,39.0864861,POINT (-94.67818250000001 39.0864861)
,2589,3757015768,,,,,-94.6818476,39.0864998,POINT (-94.6818476 39.0864998)
,2590,3757015769,,,,,-94.6783851,39.0865075,POINT (-94.6783851 39.0865075)
,2591,3757015770,switch,,,,-94.6781915,39.0865176,POINT (-94.6781915 39.0865176)
,2592,3757015771,,,,,-94.6808276,39.0865336,POINT (-94.6808276 39.0865336)
,2593,3757015772,,,,,-94.6783524,39.0865362,POINT (-94.67835239999999 39.0865362)
,2594,3757015773,,,,,-94.6786686,39.0865539,POINT (-94.67866859999999 39.0865539)
,2595,3757015774,,,,,-94.6785903,39.0865691,POINT (-94.6785903 39.0865691)
,2596,3757015775,,,,,-94.6834281,39.0865761,POINT (-94.6834281 39.0865761)
,2597,3757015776,switch,,,,-94.6785562,39.0865896,POINT (-94.6785562 39.0865896)
,2598,3757015777,,,,,-94.6787217,39.08661,POINT (-94.6787217 39.08661)
,2599,3757015778,,,,,-94.6841312,39.0866194,POINT (-94.6841312 39.0866194)
,2600,3757015779,,,,,-94.6790422,39.0866259,POINT (-94.6790422 39.0866259)
,2601,3757015780,,,,,-94.6789785,39.0866461,POINT (-94.6789785 39.0866461)
,2602,3757015781,switch,,,,-94.6789263,39.0866621,POINT (-94.6789263 39.0866621)
,2603,3757015782,,,,,-94.6791696,39.0866656,POINT (-94.67916959999999 39.0866656)
,2604,3757015783,,,,,-94.6790807,39.086679,POINT (-94.6790807 39.086679)
,2605,3757015784,,,,,-94.6826321,39.0866957,POINT (-94.68263210000001 39.0866957)
,2606,3757015785,,,,,-94.6840435,39.0867263,POINT (-94.6840435 39.0867263)
,2607,3757015786,,,,,-94.6793898,39.0867309,POINT (-94.6793898 39.0867309)
,2608,3757015787,switch,,,,-94.6792927,39.0867339,POINT (-94.6792927 39.0867339)
,2609,3757015788,,,,,-94.6794897,39.0867614,POINT (-94.6794897 39.0867614)
,2610,3757015789,,,,,-94.6847715,39.08678,POINT (-94.6847715 39.08678)
,2611,3757015790,,,,,-94.6827973,39.086805,POINT (-94.6827973 39.086805)
,2612,3757015791,switch,,,,-94.6796681,39.0868084,POINT (-94.6796681 39.0868084)
,2613,3757015793,level_crossing,,,,-94.6852135,39.0868939,POINT (-94.6852135 39.0868939)
,2614,3757015794,,,,,-94.6854215,39.0869369,POINT (-94.6854215 39.0869369)
,2615,3757015795,,,,,-94.6849433,39.0869509,POINT (-94.6849433 39.0869509)
,2616,3757015796,,,,,-94.6855686,39.0869747,POINT (-94.6855686 39.0869747)
,2617,3757015797,,,,,-94.6856299,39.0869918,POINT (-94.6856299 39.0869918)
,2618,3757015798,,,,,-94.683898,39.0870114,POINT (-94.683898 39.0870114)
,2619,3757015799,,,,,-94.6856952,39.0870114,POINT (-94.6856952 39.0870114)
,2620,3757015800,switch,,,,-94.6858783,39.0870734,POINT (-94.6858783 39.0870734)
,2621,3757015801,level_crossing,,,,-94.6856055,39.0871171,POINT (-94.68560549999999 39.0871171)
,2622,3757015802,,,,,-94.6840054,39.0871048,POINT (-94.6840054 39.0871048)
,2623,3757015803,,,,,-94.6831977,39.0871178,POINT (-94.68319769999999 39.0871178)
,2624,3757015804,,,,,-94.6856586,39.0871261,POINT (-94.6856586 39.0871261)
,2625,3757015805,,,,,-94.6857452,39.0871451,POINT (-94.6857452 39.0871451)
,2626,3757015806,,,,,-94.6858238,39.0871579,POINT (-94.68582379999999 39.0871579)
,2627,3757015807,,,,,-94.6859182,39.0871707,POINT (-94.6859182 39.0871707)
,2628,3757015808,,,,,-94.6860212,39.087186,POINT (-94.6860212 39.087186)
,2629,3757015809,,,,,-94.6846319,39.0871939,POINT (-94.6846319 39.0871939)
,2630,3757015810,,,,,-94.6850007,39.0872855,POINT (-94.6850007 39.0872855)
,2631,3757015811,,,,,-94.6838914,39.0872888,POINT (-94.68389139999999 39.0872888)
,2632,3757015812,,,,,-94.6840031,39.0873175,POINT (-94.6840031 39.0873175)
,2633,3757015813,,,,,-94.6840833,39.0873339,POINT (-94.6840833 39.0873339)
,2634,3757015814,,,,,-94.6851572,39.0873935,POINT (-94.68515720000001 39.0873935)
,2635,3757015815,,,,,-94.6854404,39.087396,POINT (-94.6854404 39.087396)
,2636,3757015817,level_crossing,,,,-94.6856911,39.0874587,POINT (-94.6856911 39.0874587)
,2637,3757015818,,,,,-94.6857259,39.0874674,POINT (-94.68572589999999 39.0874674)
,2638,3757015819,,,,,-94.6855045,39.0874808,POINT (-94.68550449999999 39.0874808)
,2639,3757015820,,,,,-94.6858274,39.08749,POINT (-94.68582739999999 39.08749)
,2640,3757015821,,,,,-94.685628,39.0875107,POINT (-94.68562799999999 39.0875107)
,2641,3757015822,,,,,-94.6859312,39.0875114,POINT (-94.6859312 39.0875114)
,2642,3757015823,,,,,-94.6860507,39.0875297,POINT (-94.6860507 39.0875297)
,2643,3757015824,,,,,-94.685768,39.0875358,POINT (-94.685768 39.0875358)
,2644,3757015825,,,,,-94.68616,39.0875455,POINT (-94.68616 39.0875455)
,2645,3757015826,,,,,-94.6858812,39.0875529,POINT (-94.6858812 39.0875529)
,2646,3757015827,,,,,-94.686278,39.0875584,POINT (-94.686278 39.0875584)
,2647,3757015828,,,,,-94.6860157,39.0875687,POINT (-94.6860157 39.0875687)
,2648,3757015829,,,,,-94.6864164,39.0875693,POINT (-94.6864164 39.0875693)
,2649,3757015830,,,,,-94.6861502,39.0875816,POINT (-94.6861502 39.0875816)
,2650,3757015831,,,,,-94.6865564,39.0875816,POINT (-94.6865564 39.0875816)
,2651,3757015832,,,,,-94.6866658,39.087587,POINT (-94.6866658 39.087587)
,2652,3757015833,,,,,-94.6863052,39.0875944,POINT (-94.68630520000001 39.0875944)
,2653,3757015834,switch,,,,-94.6864986,39.0875985,POINT (-94.68649859999999 39.0875985)
,2654,3757015838,,,,,-94.690926,39.0883495,POINT (-94.690926 39.0883495)
,2655,3757015841,,,,,-94.6973505,39.0883549,POINT (-94.6973505 39.0883549)
,2656,3757015842,,,,,-94.6958904,39.0883598,POINT (-94.6958904 39.0883598)
,2657,3757015843,,,,,-94.6943807,39.0883659,POINT (-94.6943807 39.0883659)
,2658,3757015844,,,,,-94.6929056,39.0883696,POINT (-94.6929056 39.0883696)
,2659,3757015845,,,,,-94.6912114,39.0883738,POINT (-94.6912114 39.0883738)
,2660,3757015846,,,,,-94.6914674,39.0883744,POINT (-94.69146739999999 39.0883744)
,2661,3757015847,,,,,-94.6913019,39.0883757,POINT (-94.6913019 39.0883757)
,2662,3757015852,,,,,-94.6964107,39.0883964,POINT (-94.6964107 39.0883964)
,2663,3757015853,switch,,,,-94.6913016,39.0883987,POINT (-94.6913016 39.0883987)
,2664,3757015854,,,,,-94.6951806,39.0884007,POINT (-94.6951806 39.0884007)
,2665,3757015855,,,,,-94.693974,39.0884056,POINT (-94.693974 39.0884056)
,2666,3757015856,,,,,-94.692904,39.0884092,POINT (-94.692904 39.0884092)
,2667,3757015857,,,,,-94.6914568,39.0884098,POINT (-94.6914568 39.0884098)
,2668,3757015858,,,,,-94.691537,39.0884123,POINT (-94.691537 39.0884123)
,2669,3757015859,,,,,-94.6917541,39.0884135,POINT (-94.6917541 39.0884135)
,2670,3757015865,switch,,,,-94.6915797,39.088437,POINT (-94.69157970000001 39.088437)
,2671,3757015880,,,,,-94.69211,39.0884898,POINT (-94.69211 39.0884898)
,2672,3758802615,level_crossing,,,,-94.6857021,39.0875232,POINT (-94.6857021 39.0875232)
,2673,3832619886,level_crossing,,,,-94.6545144,39.0783884,POINT (-94.6545144 39.0783884)
,2674,3838412615,switch,,,,-94.6996007,39.0880155,POINT (-94.6996007 39.0880155)
,2675,3838412617,,,,,-94.7054486,39.0873838,POINT (-94.7054486 39.0873838)
,2676,3838412618,,,,,-94.7061784,39.0874127,POINT (-94.7061784 39.0874127)
,2677,3838487032,switch,,,,-94.6872987,39.08809,POINT (-94.6872987 39.08809)
,2678,3838487033,,,,,-94.6892783,39.0880818,POINT (-94.6892783 39.0880818)
,2679,3838487034,,,,,-94.6892783,39.0881217,POINT (-94.6892783 39.0881217)
,2680,3838487035,,,,,-94.6875582,39.0881263,POINT (-94.6875582 39.0881263)
,2681,3838487036,,,,,-94.6874336,39.0881217,POINT (-94.68743360000001 39.0881217)
,2682,3838487037,,,,,-94.6872023,39.0881048,POINT (-94.6872023 39.0881048)
,2683,3838487038,,,,,-94.6892783,39.0880481,POINT (-94.6892783 39.0880481)
,2684,3838487039,,,,,-94.6880573,39.0880499,POINT (-94.6880573 39.0880499)
