name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,1261,485452634,816,883,rail,,rail,,,,,,,,,,,,yard,12.002525158720603,"LINESTRING (-86.7854693 33.6000249, -86.78554029999999 33.5999346)"
,1262,485452634,883,815,rail,,rail,,,,,,,,,,,,yard,17.569545759409994,"LINESTRING (-86.78554029999999 33.5999346, -86.78564419999999 33.5998024)"
,1263,485452634,815,839,rail,,rail,,,,,,,,,,,,yard,22.673457816950332,"LINESTRING (-86.78564419999999 33.5998024, -86.78579000000001 33.5996386)"
,1264,485452634,839,814,rail,,rail,,,,,,,,,,,,yard,32.921859580834244,"LINESTRING (-86.78579000000001 33.5996386, -86.78600160000001 33.5994007)"
,1265,485452634,814,813,rail,,rail,,,,,,,,,,,,yard,34.967486602825275,"LINESTRING (-86.78600160000001 33.5994007, -86.7862207 33.5991446)"
,1266,485452634,813,455,rail,,rail,,,,,,,,,,,,yard,29.288175621161002,"LINESTRING (-86.7862207 33.5991446, -86.7864111 33.5989343)"
,1267,485452634,455,886,rail,,rail,,,,,,,,,,,,yard,8.145679392800936,"LINESTRING (-86.7864111 33.5989343, -86.7864598 33.5988733)"
,1268,485452634,886,454,rail,,rail,,,,,,,,,,,,yard,51.55677352065227,"LINESTRING (-86.7864598 33.5988733, -86.7867682 33.5984873)"
,1269,485452634,454,453,rail,,rail,,,,,,,,,,,,yard,20.421310950851304,"LINESTRING (-86.7867682 33.5984873, -86.7869018 33.5983412)"
,1270,485452634,453,445,rail,,rail,,,,,,,,,,,,yard,23.183401765283488,"LINESTRING (-86.7869018 33.5983412, -86.7870647 33.5981829)"
,1271,485452634,445,444,rail,,rail,,,,,,,,,,,,yard,60.061470392257114,"LINESTRING (-86.7870647 33.5981829, -86.7875116 33.5977915)"
,1272,485452634,444,443,rail,,rail,,,,,,,,,,,,yard,25.733312121239326,"LINESTRING (-86.7875116 33.5977915, -86.7876996 33.5976211)"
,1273,485452634,443,442,rail,,rail,,,,,,,,,,,,yard,18.96648735819893,"LINESTRING (-86.7876996 33.5976211, -86.787829 33.5974889)"
,1274,485452634,442,345,rail,,rail,,,,,,,,,,,,yard,21.251110963074428,"LINESTRING (-86.787829 33.5974889, -86.787941 33.5973221)"
,1275,485452634,345,346,rail,,rail,,,,,,,,,,,,yard,85.48838758148537,"LINESTRING (-86.787941 33.5973221, -86.7883336 33.5966263)"
,1276,485452634,346,812,rail,,rail,,,,,,,,,,,,yard,40.5118228518494,"LINESTRING (-86.7883336 33.5966263, -86.7885187 33.5962962)"
,1277,485452634,812,518,rail,,rail,,,,,,,,,,,,yard,274.0907068190967,"LINESTRING (-86.7885187 33.5962962, -86.78977089999999 33.5940628)"
,1278,485452634,518,590,rail,,rail,,,,,,,,,,,,yard,19.877652679232888,"LINESTRING (-86.78977089999999 33.5940628, -86.7898606 33.5939004)"
,1279,485452634,590,591,rail,,rail,,,,,,,,,,,,yard,17.532019810297186,"LINESTRING (-86.7898606 33.5939004, -86.7899225 33.5937514)"
,1280,485452634,591,592,rail,,rail,,,,,,,,,,,,yard,13.913291733642339,"LINESTRING (-86.7899225 33.5937514, -86.78995690000001 33.5936296)"
,1281,485452634,592,593,rail,,rail,,,,,,,,,,,,yard,20.02279546247734,"LINESTRING (-86.78995690000001 33.5936296, -86.7899793 33.5934505)"
,1282,485452634,593,594,rail,,rail,,,,,,,,,,,,yard,42.42669532493627,"LINESTRING (-86.7899793 33.5934505, -86.7900016 33.5930694)"
,1283,485452640,489,488,rail,,rail,,,,,,,,,,,,yard,18.922689512630157,"LINESTRING (-86.7867452 33.5983974, -86.78685350000001 33.5982531)"
,1284,485452640,488,505,rail,,rail,,,,,,,,,,,,yard,16.856059107331824,"LINESTRING (-86.78685350000001 33.5982531, -86.7869334 33.5981169)"
,1285,485452640,505,487,rail,,rail,,,,,,,,,,,,yard,18.429833665894495,"LINESTRING (-86.7869334 33.5981169, -86.78702079999999 33.597968)"
,1286,485452640,487,341,rail,,rail,,,,,,,,,,,,yard,99.2989889672502,"LINESTRING (-86.78702079999999 33.597968, -86.7874691 33.5971568)"
,1287,485452640,341,342,rail,,rail,,,,,,,,,,,,yard,85.98913293226857,"LINESTRING (-86.7874691 33.5971568, -86.78786239999999 33.5964563)"
,1288,485452640,342,535,rail,,rail,,,,,,,,,,,,yard,314.4639477023887,"LINESTRING (-86.78786239999999 33.5964563, -86.7892959 33.5938927)"
,1289,485452640,535,648,rail,,rail,,,,,,,,,,,,yard,19.145344423309947,"LINESTRING (-86.7892959 33.5938927, -86.7893826 33.5937364)"
,1290,485452640,648,647,rail,,rail,,,,,,,,,,,,yard,24.484750914065927,"LINESTRING (-86.7893826 33.5937364, -86.7894747 33.59353)"
,1291,485452640,647,646,rail,,rail,,,,,,,,,,,,yard,27.55110599450422,"LINESTRING (-86.7894747 33.59353, -86.78956530000001 33.593294)"
,1292,485452640,646,649,rail,,rail,,,,,,,,,,,,yard,11.695324576629442,"LINESTRING (-86.78956530000001 33.593294, -86.7895997 33.5931928)"
,1293,485452640,649,623,rail,,rail,,,,,,,,,,,,yard,10.944382995383958,"LINESTRING (-86.7895997 33.5931928, -86.7896319 33.5930981)"
,1294,485452640,623,679,rail,,rail,,,,,,,,,,,,yard,34.17359746800472,"LINESTRING (-86.7896319 33.5930981, -86.78970219999999 33.5927964)"
,1295,485452640,679,681,rail,,rail,,,,,,,,,,,,yard,21.565476492744548,"LINESTRING (-86.78970219999999 33.5927964, -86.78974650000001 33.592606)"
,1296,485452640,681,612,rail,,rail,,,,,,,,,,,,yard,24.55666473480133,"LINESTRING (-86.78974650000001 33.592606, -86.78979699999999 33.5923892)"
,1297,485452640,612,622,rail,,rail,,,,,,,,,,,,yard,42.32962860240082,"LINESTRING (-86.78979699999999 33.5923892, -86.7898895 33.5920164)"
,1298,485452640,622,615,rail,,rail,,,,,,,,,,,,yard,22.670795141867313,"LINESTRING (-86.7898895 33.5920164, -86.78996909999999 33.5918236)"
,1299,485452640,615,613,rail,,rail,,,,,,,,,,,,yard,10.250970454768359,"LINESTRING (-86.78996909999999 33.5918236, -86.7900147 33.5917396)"
,1300,485452640,613,621,rail,,rail,,,,,,,,,,,,yard,12.668231981396868,"LINESTRING (-86.7900147 33.5917396, -86.79007 33.5916354)"
,1301,485452640,621,97,rail,,rail,,,,,,,,,,,,yard,11.035791668364793,"LINESTRING (-86.79007 33.5916354, -86.79011970000001 33.5915452)"
,1302,485452642,396,395,rail,,rail,,,,,,,,,,,,yard,30.120115079478403,"LINESTRING (-86.78600729999999 33.5980648, -86.7860866 33.5978021)"
,1303,485452642,395,397,rail,,rail,,,,,,,,,,,,yard,9.103565733574133,"LINESTRING (-86.7860866 33.5978021, -86.7861157 33.5977239)"
,1304,485452642,397,394,rail,,rail,,,,,,,,,,,,yard,30.167521335611934,"LINESTRING (-86.7861157 33.5977239, -86.7862119 33.5974647)"
,1305,485452642,394,369,rail,,rail,,,,,,,,,,,,yard,82.81025220019878,"LINESTRING (-86.7862119 33.5974647, -86.7865899 33.5967898)"
,1306,485452642,369,570,rail,,rail,,,,,,,,,,,,yard,85.48848303887799,"LINESTRING (-86.7865899 33.5967898, -86.78698249999999 33.596094)"
,1307,485452642,570,571,rail,,rail,,,,,,,,,,,,yard,318.7282289108635,"LINESTRING (-86.78698249999999 33.596094, -86.7884325 33.5934945)"
,1308,485452642,571,695,rail,,rail,,,,,,,,,,,,yard,9.643472269650784,"LINESTRING (-86.7884325 33.5934945, -86.78848600000001 33.5934201)"
,1309,485452642,695,694,rail,,rail,,,,,,,,,,,,yard,12.737529916495287,"LINESTRING (-86.78848600000001 33.5934201, -86.7885639 33.5933257)"
,1310,485452642,694,697,rail,,rail,,,,,,,,,,,,yard,18.829351267572132,"LINESTRING (-86.7885639 33.5933257, -86.78868850000001 33.5931919)"
,1311,485452642,697,693,rail,,rail,,,,,,,,,,,,yard,12.213361687962566,"LINESTRING (-86.78868850000001 33.5931919, -86.7887693 33.5931051)"
,1312,485452642,693,700,rail,,rail,,,,,,,,,,,,yard,23.556282866021085,"LINESTRING (-86.7887693 33.5931051, -86.7889316 33.592942)"
,1313,485452642,700,713,rail,,rail,,,,,,,,,,,,yard,31.8947419378275,"LINESTRING (-86.7889316 33.592942, -86.78915139999999 33.5927212)"
,1314,485452642,713,710,rail,,rail,,,,,,,,,,,,yard,28.08867176815059,"LINESTRING (-86.78915139999999 33.5927212, -86.7893449 33.5925267)"
,1315,485452642,710,616,rail,,rail,,,,,,,,,,,,yard,24.416101206595126,"LINESTRING (-86.7893449 33.5925267, -86.7895132 33.5923577)"
,1316,485452642,616,617,rail,,rail,,,,,,,,,,,,yard,62.40920638489945,"LINESTRING (-86.7895132 33.5923577, -86.78991859999999 33.5919094)"
,1317,485452645,624,631,rail,,rail,,,,,,,,,,,,yard,21.1306048058942,"LINESTRING (-86.78995 33.592539, -86.7898916 33.5927227)"
,1318,485452645,631,625,rail,,rail,,,,,,,,,,,,yard,9.926053518403164,"LINESTRING (-86.7898916 33.5927227, -86.7898642 33.592809)"
,1319,485452645,625,626,rail,,rail,,,,,,,,,,,,yard,52.99937662728758,"LINESTRING (-86.7898642 33.592809, -86.7896957 33.5932645)"
,1320,485452645,626,645,rail,,rail,,,,,,,,,,,,yard,24.736343328106546,"LINESTRING (-86.7896957 33.5932645, -86.78961630000001 33.5934769)"
,1321,485452645,645,644,rail,,rail,,,,,,,,,,,,yard,32.491175974585474,"LINESTRING (-86.78961630000001 33.5934769, -86.7895144 33.5937565)"
,1322,485452645,644,532,rail,,rail,,,,,,,,,,,,yard,22.000819287503337,"LINESTRING (-86.7895144 33.5937565, -86.78942379999999 33.5939394)"
,1323,485452645,532,336,rail,,rail,,,,,,,,,,,,yard,314.2754775619114,"LINESTRING (-86.78942379999999 33.5939394, -86.7879928 33.5965021)"
,1324,485452645,336,335,rail,,rail,,,,,,,,,,,,yard,85.79296871235113,"LINESTRING (-86.7879928 33.5965021, -86.7875986 33.5972003)"
,1325,485452645,335,506,rail,,rail,,,,,,,,,,,,yard,81.71341057421395,"LINESTRING (-86.7875986 33.5972003, -86.7872206 33.5978643)"
,1326,485452645,506,496,rail,,rail,,,,,,,,,,,,yard,19.66546474364686,"LINESTRING (-86.7872206 33.5978643, -86.7870918 33.5980049)"
,1327,485452647,512,511,rail,,rail,,,,,,,,,,,,yard,18.34379456679395,"LINESTRING (-86.7873542 33.5978517, -86.7874544 33.5977094)"
,1328,485452647,511,513,rail,,rail,,,,,,,,,,,,yard,7.000493552199111,"LINESTRING (-86.7874544 33.5977094, -86.787487 33.5976526)"
,1329,485452647,513,331,rail,,rail,,,,,,,,,,,,yard,50.136351527639185,"LINESTRING (-86.787487 33.5976526, -86.7877197 33.5972455)"
,1330,485452647,331,527,rail,,rail,,,,,,,,,,,,yard,85.48840131767268,"LINESTRING (-86.7877197 33.5972455, -86.78811229999999 33.5965497)"
,1331,485452647,527,528,rail,,rail,,,,,,,,,,,,yard,314.8152836120135,"LINESTRING (-86.78811229999999 33.5965497, -86.7895504 33.5939844)"
,1332,485452647,528,637,rail,,rail,,,,,,,,,,,,yard,17.085382220503696,"LINESTRING (-86.7895504 33.5939844, -86.7896248 33.5938438)"
,1333,485452647,637,638,rail,,rail,,,,,,,,,,,,yard,14.573396318164306,"LINESTRING (-86.7896248 33.5938438, -86.7896801 33.5937211)"
,1334,485452647,638,639,rail,,rail,,,,,,,,,,,,yard,12.634629270307801,"LINESTRING (-86.7896801 33.5937211, -86.7897098 33.5936102)"
,1335,485452647,639,629,rail,,rail,,,,,,,,,,,,yard,31.109102469366594,"LINESTRING (-86.7897098 33.5936102, -86.7897722 33.5933353)"
,1336,485452647,629,633,rail,,rail,,,,,,,,,,,,yard,39.37126390016261,"LINESTRING (-86.7897722 33.5933353, -86.78984320000001 33.5929862)"
,1337,485452647,633,630,rail,,rail,,,,,,,,,,,,yard,8.53745964882026,"LINESTRING (-86.78984320000001 33.5929862, -86.7898586 33.5929105)"
,1338,485452647,630,631,rail,,rail,,,,,,,,,,,,yard,21.10492247736419,"LINESTRING (-86.7898586 33.5929105, -86.7898916 33.5927227)"
,1339,485452659,405,419,rail,,rail,,,,,,,,,,,,yard,127.08703423135591,"LINESTRING (-86.7857817 33.5991137, -86.78637689999999 33.5980839)"
,1340,485452659,419,420,rail,,rail,,,,,,,,,,,,yard,25.176865718794442,"LINESTRING (-86.78637689999999 33.5980839, -86.78649179999999 33.5978787)"
,1341,485452659,420,359,rail,,rail,,,,,,,,,,,,yard,111.5701435518519,"LINESTRING (-86.78649179999999 33.5978787, -86.78699090000001 33.5969655)"
,1342,485452659,359,586,rail,,rail,,,,,,,,,,,,yard,85.48845153046884,"LINESTRING (-86.78699090000001 33.5969655, -86.7873835 33.5962697)"
,1343,485452659,586,587,rail,,rail,,,,,,,,,,,,yard,345.96139564594876,"LINESTRING (-86.7873835 33.5962697, -86.78896 33.5934491)"
,1344,485452659,587,655,rail,,rail,,,,,,,,,,,,yard,50.55275504085249,"LINESTRING (-86.78896 33.5934491, -86.7891928 33.5930379)"
,1345,485452661,406,417,rail,,rail,,,,,,,,,,,,yard,63.36113971198095,"LINESTRING (-86.785646 33.599472, -86.78592999999999 33.5989536)"
,1346,485452661,417,418,rail,,rail,,,,,,,,,,,,yard,73.88437887122446,"LINESTRING (-86.78592999999999 33.5989536, -86.7862725 33.5983535)"
,1347,485452661,418,421,rail,,rail,,,,,,,,,,,,yard,57.976051455959436,"LINESTRING (-86.7862725 33.5983535, -86.78653559999999 33.5978804)"
,1348,485452661,421,358,rail,,rail,,,,,,,,,,,,yard,109.64071954416586,"LINESTRING (-86.78653559999999 33.5978804, -86.78703470000001 33.5969863)"
,1349,485452661,358,550,rail,,rail,,,,,,,,,,,,yard,85.47838447080474,"LINESTRING (-86.78703470000001 33.5969863, -86.7874273 33.5962906)"
,1350,485452661,550,551,rail,,rail,,,,,,,,,,,,yard,318.269757545725,"LINESTRING (-86.7874273 33.5962906, -86.78888310000001 33.5936979)"
,1351,485452661,551,658,rail,,rail,,,,,,,,,,,,yard,59.69332963971498,"LINESTRING (-86.78888310000001 33.5936979, -86.7891461 33.5932078)"
,1352,485452661,658,659,rail,,rail,,,,,,,,,,,,yard,56.77896801193693,"LINESTRING (-86.7891461 33.5932078, -86.7894087 33.5927464)"
,1353,485452662,461,464,rail,,rail,,,,,,,,,,,,yard,75.40614845775855,"LINESTRING (-86.7857624 33.5994105, -86.7860944 33.5987913)"
,1354,485452662,464,467,rail,,rail,,,,,,,,,,,,yard,72.32216052407574,"LINESTRING (-86.7860944 33.5987913, -86.78643270000001 33.5982051)"
,1355,485452662,467,497,rail,,rail,,,,,,,,,,,,yard,96.34543632207333,"LINESTRING (-86.78643270000001 33.5982051, -86.7868655 33.5974172)"
,1356,485452662,497,357,rail,,rail,,,,,,,,,,,,yard,50.7569007052586,"LINESTRING (-86.7868655 33.5974172, -86.7870932 33.597002)"
,1357,485452662,357,548,rail,,rail,,,,,,,,,,,,yard,85.48844498488556,"LINESTRING (-86.7870932 33.597002, -86.7874858 33.5963062)"
,1358,485452662,548,549,rail,,rail,,,,,,,,,,,,yard,316.12699845058717,"LINESTRING (-86.7874858 33.5963062, -86.7889278 33.5937294)"
,1359,485452662,549,660,rail,,rail,,,,,,,,,,,,yard,60.216387088246314,"LINESTRING (-86.7889278 33.5937294, -86.78920840000001 33.5932409)"
,1360,485452662,660,663,rail,,rail,,,,,,,,,,,,yard,61.85619442587325,"LINESTRING (-86.78920840000001 33.5932409, -86.7894751 33.5927309)"
,1361,485452662,663,661,rail,,rail,,,,,,,,,,,,yard,4.836925766395646,"LINESTRING (-86.7894751 33.5927309, -86.78949590000001 33.592691)"
,1362,485452662,661,657,rail,,rail,,,,,,,,,,,,yard,21.76181236419538,"LINESTRING (-86.78949590000001 33.592691, -86.7895795 33.5925081)"
,1363,485452664,662,664,rail,,rail,,,,,,,,,,,,yard,56.453460691546105,"LINESTRING (-86.78933019999999 33.5931229, -86.78906670000001 33.5935807)"
,1364,485452664,664,547,rail,,rail,,,,,,,,,,,,yard,20.694638311273607,"LINESTRING (-86.78906670000001 33.5935807, -86.78897259999999 33.5937495)"
,1365,485452664,547,546,rail,,rail,,,,,,,,,,,,yard,315.894073232915,"LINESTRING (-86.78897259999999 33.5937495, -86.7875296 33.5963236)"
,1366,485452664,546,356,rail,,rail,,,,,,,,,,,,yard,85.48844186452389,"LINESTRING (-86.7875296 33.5963236, -86.787137 33.5970194)"
,1367,485452664,356,498,rail,,rail,,,,,,,,,,,,yard,49.53968340777473,"LINESTRING (-86.787137 33.5970194, -86.78691360000001 33.5974242)"
,1368,485452664,498,468,rail,,rail,,,,,,,,,,,,yard,97.86768538931321,"LINESTRING (-86.78691360000001 33.5974242, -86.786464 33.5982207)"
,1369,485452664,468,472,rail,,rail,,,,,,,,,,,,yard,82.53929364036073,"LINESTRING (-86.786464 33.5982207, -86.7860888 33.598894)"
,1370,485452664,472,469,rail,,rail,,,,,,,,,,,,yard,15.766397097737157,"LINESTRING (-86.7860888 33.598894, -86.7860171 33.5990226)"
,1371,485452664,469,462,rail,,rail,,,,,,,,,,,,yard,20.268307617552253,"LINESTRING (-86.7860171 33.5990226, -86.7859294 33.5991896)"
,1372,485452671,486,485,rail,,rail,,,,,,,,,,,,yard,8.806760482051368,"LINESTRING (-86.7865501 33.598578, -86.786591 33.5985065)"
,1373,485452671,485,493,rail,,rail,,,,,,,,,,,,yard,14.446334099576962,"LINESTRING (-86.786591 33.5985065, -86.7866638 33.5983916)"
,1374,485452671,493,484,rail,,rail,,,,,,,,,,,,yard,9.978296061591974,"LINESTRING (-86.7866638 33.5983916, -86.786714 33.5983122)"
,1375,485452671,484,494,rail,,rail,,,,,,,,,,,,yard,38.913628474912095,"LINESTRING (-86.786714 33.5983122, -86.7868953 33.5979965)"
,1376,485452671,494,495,rail,,rail,,,,,,,,,,,,yard,14.704632845783111,"LINESTRING (-86.7868953 33.5979965, -86.7869638 33.5978772)"
,1377,485452671,495,347,rail,,rail,,,,,,,,,,,,yard,93.14162630114444,"LINESTRING (-86.7869638 33.5978772, -86.78738559999999 33.5971168)"
,1378,485452671,347,348,rail,,rail,,,,,,,,,,,,yard,85.22339070170942,"LINESTRING (-86.78738559999999 33.5971168, -86.7877809 33.5964247)"
,1379,485452671,348,537,rail,,rail,,,,,,,,,,,,yard,314.6810926676535,"LINESTRING (-86.7877809 33.5964247, -86.7892202 33.5938612)"
,1380,485452671,537,673,rail,,rail,,,,,,,,,,,,yard,37.07964544084516,"LINESTRING (-86.7892202 33.5938612, -86.7893713 33.5935524)"
,1381,485452671,673,674,rail,,rail,,,,,,,,,,,,yard,19.7301254716229,"LINESTRING (-86.7893713 33.5935524, -86.78942410000001 33.5933805)"
,1382,485452673,493,492,rail,,rail,,,,,,,,,,,,yard,7.79049749951749,"LINESTRING (-86.7866638 33.5983916, -86.78672160000001 33.5983407)"
,1383,485452673,492,491,rail,,rail,,,,,,,,,,,,yard,15.435923425640196,"LINESTRING (-86.78672160000001 33.5983407, -86.7868167 33.5982267)"
,1384,485452673,491,490,rail,,rail,,,,,,,,,,,,yard,23.166575670235925,"LINESTRING (-86.7868167 33.5982267, -86.7869245 33.5980387)"
,1385,485452673,490,343,rail,,rail,,,,,,,,,,,,yard,110.30949805069545,"LINESTRING (-86.7869245 33.5980387, -86.7874273 33.5971394)"
,1386,485452673,343,344,rail,,rail,,,,,,,,,,,,yard,85.34008154378458,"LINESTRING (-86.7874273 33.5971394, -86.7878192 33.5964448)"
,1387,485452673,344,536,rail,,rail,,,,,,,,,,,,yard,314.6771558150299,"LINESTRING (-86.7878192 33.5964448, -86.78925839999999 33.5938813)"
,1388,485452673,536,675,rail,,rail,,,,,,,,,,,,yard,22.31526852627888,"LINESTRING (-86.78925839999999 33.5938813, -86.78936419999999 33.593701)"
,1389,485452673,675,676,rail,,rail,,,,,,,,,,,,yard,25.60568257409155,"LINESTRING (-86.78936419999999 33.593701, -86.7894435 33.5934804)"
,1390,485452673,676,677,rail,,rail,,,,,,,,,,,,yard,35.55723555405453,"LINESTRING (-86.7894435 33.5934804, -86.7895611 33.593176)"
,1391,485452673,677,678,rail,,rail,,,,,,,,,,,,yard,10.831294437313991,"LINESTRING (-86.7895611 33.593176, -86.7895951 33.5930828)"
,1392,485452673,678,679,rail,,rail,,,,,,,,,,,,yard,33.35550326347043,"LINESTRING (-86.7895951 33.5930828, -86.78970219999999 33.5927964)"
,1393,485452680,397,368,rail,,rail,,,,,,,,,,,,yard,113.26871971769842,"LINESTRING (-86.7861157 33.5977239, -86.78663589999999 33.596802)"
,1394,485452680,368,568,rail,,rail,,,,,,,,,,,,yard,85.48848085090715,"LINESTRING (-86.78663589999999 33.596802, -86.78702850000001 33.5961062)"
,1395,485452680,568,569,rail,,rail,,,,,,,,,,,,yard,318.6024408036885,"LINESTRING (-86.78702850000001 33.5961062, -86.78848069999999 33.5935088)"
,1396,485452680,569,696,rail,,rail,,,,,,,,,,,,yard,18.6641378315226,"LINESTRING (-86.78848069999999 33.5935088, -86.7885682 33.5933576)"
,1397,485452680,696,697,rail,,rail,,,,,,,,,,,,yard,21.532282738164156,"LINESTRING (-86.7885682 33.5933576, -86.78868850000001 33.5931919)"
,1398,485452681,400,399,rail,,rail,,,,,,,,,,,,yard,21.170016648953435,"LINESTRING (-86.78605949999999 33.5980178, -86.7861242 33.5978352)"
,1399,485452681,399,398,rail,,rail,,,,,,,,,,,,yard,17.506643797403093,"LINESTRING (-86.7861242 33.5978352, -86.78618899999999 33.5976873)"
,1400,485452681,398,367,rail,,rail,,,,,,,,,,,,yard,106.01243902659017,"LINESTRING (-86.78618899999999 33.5976873, -86.7866672 33.5968211)"
,1401,485452681,367,566,rail,,rail,,,,,,,,,,,,yard,85.48847742583295,"LINESTRING (-86.7866672 33.5968211, -86.78705979999999 33.5961253)"
,1402,485452681,566,567,rail,,rail,,,,,,,,,,,,yard,319.49982381896666,"LINESTRING (-86.78705979999999 33.5961253, -86.7885151 33.5935202)"
,1403,485452681,567,698,rail,,rail,,,,,,,,,,,,yard,20.956161246256872,"LINESTRING (-86.7885151 33.5935202, -86.788622 33.5933541)"
,1404,485452681,698,699,rail,,rail,,,,,,,,,,,,yard,19.696601938497633,"LINESTRING (-86.788622 33.5933541, -86.7887353 33.5932042)"
,1405,485452681,699,700,rail,,rail,,,,,,,,,,,,yard,34.360164725784045,"LINESTRING (-86.7887353 33.5932042, -86.7889316 33.592942)"
,1406,485452684,425,424,rail,,rail,,,,,,,,,,,,yard,25.78180481581787,"LINESTRING (-86.78595230000001 33.598458, -86.78603649999999 33.598237)"
,1407,485452684,424,423,rail,,rail,,,,,,,,,,,,yard,14.304606187953473,"LINESTRING (-86.78603649999999 33.598237, -86.786072 33.5981118)"
,1408,485452684,423,422,rail,,rail,,,,,,,,,,,,yard,17.207289877481642,"LINESTRING (-86.786072 33.5981118, -86.7861388 33.5979674)"
,1409,485452684,422,441,rail,,rail,,,,,,,,,,,,yard,29.7967472805582,"LINESTRING (-86.7861388 33.5979674, -86.7862683 33.5977221)"
,1410,485452684,441,365,rail,,rail,,,,,,,,,,,,yard,106.2575342599614,"LINESTRING (-86.7862683 33.5977221, -86.7867528 33.5968559)"
,1411,485452684,365,562,rail,,rail,,,,,,,,,,,,yard,85.48847118512768,"LINESTRING (-86.7867528 33.5968559, -86.7871454 33.5961601)"
,1412,485452684,562,563,rail,,rail,,,,,,,,,,,,yard,319.41853630725893,"LINESTRING (-86.7871454 33.5961601, -86.7886012 33.593556)"
,1413,485452684,563,706,rail,,rail,,,,,,,,,,,,yard,18.660115754840827,"LINESTRING (-86.7886012 33.593556, -86.7886886 33.5934048)"
,1414,485452684,706,704,rail,,rail,,,,,,,,,,,,yard,25.768481231440596,"LINESTRING (-86.7886886 33.5934048, -86.7888458 33.5932136)"
,1415,485452685,400,401,rail,,rail,,,,,,,,,,,,yard,35.42473642956953,"LINESTRING (-86.78605949999999 33.5980178, -86.7862119 33.5977256)"
,1416,485452685,401,402,rail,,rail,,,,,,,,,,,,yard,69.30469692177134,"LINESTRING (-86.7862119 33.5977256, -86.7865314 33.597162)"
,1417,485452685,402,366,rail,,rail,,,,,,,,,,,,yard,39.63155802322837,"LINESTRING (-86.7865314 33.597162, -86.786711 33.5968385)"
,1418,485452685,366,564,rail,,rail,,,,,,,,,,,,yard,85.48847430484062,"LINESTRING (-86.786711 33.5968385, -86.78710359999999 33.5961427)"
,1419,485452685,564,565,rail,,rail,,,,,,,,,,,,yard,318.5514168341968,"LINESTRING (-86.78710359999999 33.5961427, -86.7885563 33.593546)"
,1420,485452685,565,707,rail,,rail,,,,,,,,,,,,yard,17.172924332798985,"LINESTRING (-86.7885563 33.593546, -86.7886376 33.5934072)"
,1421,485452685,707,708,rail,,rail,,,,,,,,,,,,yard,25.733655072472672,"LINESTRING (-86.7886376 33.5934072, -86.788792 33.5932148)"
,1422,485452685,708,709,rail,,rail,,,,,,,,,,,,yard,47.22004675970286,"LINESTRING (-86.788792 33.5932148, -86.78906259999999 33.5928549)"
,1423,485452685,709,713,rail,,rail,,,,,,,,,,,,yard,16.990348429941392,"LINESTRING (-86.78906259999999 33.5928549, -86.78915139999999 33.5927212)"
,1424,485452687,438,437,rail,,rail,,,,,,,,,,,,yard,18.687604504719655,"LINESTRING (-86.7859225 33.59867, -86.78599060000001 33.5985118)"
,1425,485452687,437,436,rail,,rail,,,,,,,,,,,,yard,79.7290986788624,"LINESTRING (-86.78599060000001 33.5985118, -86.7863435 33.5978578)"
,1426,485452687,436,362,rail,,rail,,,,,,,,,,,,yard,116.30552800284427,"LINESTRING (-86.7863435 33.5978578, -86.7868697 33.5969081)"
,1427,485452687,362,1175,rail,,rail,,,,,,,,,,,,yard,79.02501347979162,"LINESTRING (-86.7868697 33.5969081, -86.7872326 33.5962649)"
,1428,485452687,1175,556,rail,,rail,,,,,,,,,,,,yard,6.4634486061933085,"LINESTRING (-86.7872326 33.5962649, -86.78726229999999 33.5962123)"
,1429,485452687,556,557,rail,,rail,,,,,,,,,,,,yard,318.17523656023536,"LINESTRING (-86.78726229999999 33.5962123, -86.788718 33.5936205)"
,1430,485452687,557,701,rail,,rail,,,,,,,,,,,,yard,72.55768079303331,"LINESTRING (-86.788718 33.5936205, -86.7890441 33.5930272)"
,1431,485452687,701,711,rail,,rail,,,,,,,,,,,,yard,20.478660482108776,"LINESTRING (-86.7890441 33.5930272, -86.78914469999999 33.5928632)"
,1432,485452687,711,712,rail,,rail,,,,,,,,,,,,yard,27.900690182565096,"LINESTRING (-86.78914469999999 33.5928632, -86.7892662 33.5926336)"
,1433,485452695,382,375,rail,,rail,,,,,,,,,,,,yard,41.63984928561543,"LINESTRING (-86.7862015 33.5970403, -86.7863873 33.5966993)"
,1434,485452695,375,376,rail,,rail,,,,,,,,,,,,yard,85.7154848900656,"LINESTRING (-86.7863873 33.5966993, -86.7867785 33.5960007)"
,1435,485452695,376,579,rail,,rail,,,,,,,,,,,,yard,314.6130131968875,"LINESTRING (-86.7867785 33.5960007, -86.7882158 33.5934371)"
,1436,485452695,579,720,rail,,rail,,,,,,,,,,,,yard,16.986473087833875,"LINESTRING (-86.7882158 33.5934371, -86.7882962 33.5932998)"
,1437,485452695,720,721,rail,,rail,,,,,,,,,,,,yard,19.90666539055444,"LINESTRING (-86.7882962 33.5932998, -86.78841799999999 33.5931523)"
,1438,485452695,721,722,rail,,rail,,,,,,,,,,,,yard,30.414742056694905,"LINESTRING (-86.78841799999999 33.5931523, -86.7886249 33.5929399)"
